#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4485//b2429//b1237//b2564//
go_0009239_6	b0231//b2005//qorA//b4245//b3822//b3584//b0398//b0022//
go_0009240_6	b1188//
go_0009242_6	b4618//b1655//b3627//b1644//b2095//b3966//b0439//b3251//b4350//b0155//b4142//
go_0009243_7	b3895//
go_0009244_7	b3156//b2701//b2216//b0099//b3222//b3188//b0509//b2829//b2008//b0733//b2727//b3281//b3996//b1743//b1481//b3163//b1683//b4401//b1853//b0535//b1807//b4318//b4128//b4372//b2501//b0685//b0566//b2296//b4687//
go_0009245_6	b3169//b1337//b0830//b2806//b0535//b0599//b1856//b1611//b3601//b1857//
go_0009246_6	b3071//b0349//b3911//glsB//b1557//b3134//b1930//b0173//b3223//
go_0009249_6	b1469//b2330//b0443//
go_0009250_7	b0675//b2233//b2354//
go_0009251_7	b0972//
go_0009252_7	b3008//b2995//b3499//b2554//b4191//b1511//b1071//b2138//b4316//b4114//b3571//b1476//b4160//b1901//b1873//b0904//b1276//b1852//b3182//b2379//b2617//b0674//b2594//b3571//b2563//b0139//b3330//b0435//b2334//b0231//b1602//
go_0009253_8	b3894//b0521//b1870//b3906//b1007//b1008//b2518//b0859//b0311//b4221//
go_0009254_8	b0019//b2342//b3458//b4464//b2760//b3462//b0314//b2742//b0699//b0895//
go_0009257_8	b0766//hxpB//b1827//b1296//
go_0009263_6	b0029//b3717//b0962//b0918//
go_0009264_6	b4022//b4363//
go_0009265_7	b0446//
go_0009266_4	b4101//b1857//b1678//b1814//b3096//msrQ//
go_0009267_5	b4383//b1114//b0823//b3876//
go_0009268_4	b3052//b3336//b3326//b0221//b0199//
go_0009271_4	b2510//b2677//b3725//
go_0009273_5	b4119//b2587//
go_0009290_6	b2946//b0158//
go_0009294_5	b1189//b1985//
go_0009297_6	b2393//b1775//b4306//b1476//b2320//b4510//b0062//b4353//b3562//b1199//b0408//b2989//b0303//b2326//
go_0009298_7	b1782//b2159//b3200//
go_0009305_7	b1791//
go_0009306_4	b1238//b2919//
go_0009311_5	b1347//
go_0009314_4	b3511//b2162//b2336//b2005//b4076//b2028//b4055//b2803//b2787//bioD1//b3562//b4306//b4666//b4305//b0070//b0093//b1719//b2798//b3183//b4022//b3953//b2834//b0532//b0918//b2067//b1129//b4485//b1270//b2699//b2674//b2628//b2579//b3558//b3462//b2469//b4361//b0943//b4089//b1257//b3368//b0675//b3966//b1826//b3089//b0831//b3828//rpnC//b3741//b0595//
go_0009372_5	b3546//b2945//b3319//
go_0009396_6	b3415//b1753//b2370//
go_0009398_7	b2540//
go_0009401_7	b4485//b0076//b0532//maoP//b4154//b2388//b2458//b3960//b4075//b0276//b0303//b0262//b3990//b4309//b3813//b3047//b1073//b2963//b3020//b2573//b2797//b0072//b0774//b3949//b1432//b2813//b0411//b1469//b1593//b1335//b1038//b3493//b2729//b1212//b3462//b2110//b0425//b1912//b1492//b0662//b1199//b4335//b1263//b2698//b2108//b0189//b0424//b3117//b0826//b1312//b1046//b4602//
go_0009403_5	b1103//
go_0009405_4	b1422//b2340//b4415//
go_0009407_3	b4168//b3210//b2889//
go_0009408_4	b3616//b1260//b4391//b1411//b1621//b2757//b0177//b0806//b2038//b3006//b0270//b2206//b1103//b3228//b4075//b0630//b3564//b3191//b2253//b3594//b3149//b0946//b3203//b2005//b0195//b1552//b4304//b3747//b3547//b2430//b1828//b3640//b2281//b0963//b1901//b0199//b3126//b0083//b0098//b1112//b1569//b4097//b0093//b2469//b1410//b3011//b4170//b2990//b2615//b2955//b1441//b3726//b3196//
go_0009409_4	b0585//b4208//b3073//b0820//b0299//b1959//b3588//b0239//b0550//b1078//b3308//b1861//b0904//b1830//
go_0009410_4	gpr//
go_0009411_6	b0415//b1521//b4039//b0945//b2874//b2480//b0815//b2312//b4118//b3577//b0565//b0928//b2965//b0072//
go_0009416_5	b4161//b2679//
go_0009423_8	b0158//b4335//b0330//b3210//
go_0009432_5	b0947//b1116//b4085//b4289//b3928//b1552//b2240//b3522//b1289//b1288//b0025//b2794//b3930//b3636//b4554//b1905//b3735//b1389//b0864//b2865//b4391//b4346//
go_0009435_9	b2980//b1200//b1538//b4291//b1939//
go_0009436_6	b1329//b0413//b0049//b1069//
go_0009437_5	b0089//b2435//b1753//b0214//b4317//
go_0009438_5	b2421//
go_0009440_6	b0197//b3653//b3917//
go_0009442_7	b0584//b1854//b3462//b3659//b0134//
go_0009443_5	b3401//b4155//b1644//
go_0009446_6	b3486//b0232//
go_0009447_6	b1855//b3986//b1342//b0337//b1513//b4366//b2992//b2027//
go_0009450_6	b2065//b2503//mltG//b2889//
go_0009451_6	b3176//b3839//b2175//b0273//b1350//
go_0009593_4	b1775//
go_0009597_5	b4214//
go_0009636_4	b1054//b0065//b3780//bioD1//b0131//b3193//b0080//b0006//b1482//
go_0009637_6	b1620//
go_0009651_5	b2241//b3554//b1872//
go_0009697_5	b3299//
go_0009758_2	b1059//
go_0009785_5	b4313//
go_0009970_6	b3556//b2892//b1736//
go_0009972_10	b3651//
go_0009992_5	b4602//b3367//b4302//b0824//
go_0010033_4	b1505//
go_0010038_5	b4123//b2709//
go_0010039_6	b0087//
go_0010041_7	b3493//b2830//b3023//b3143//b2026//b0871//
go_0010042_6	b0381//
go_0010043_6	b1261//b1069//b3130//b4053//
go_0010045_6	b4347//b0659//
go_0010106_6	b4144//
go_0010124_4	b1441//b0356//b2295//b0178//b2307//b1270//b2503//b4238//b3119//b3989//b0708//b2185//b3219//
go_0010133_7	b0386//
go_0010139_7	b3751//
go_0010165_6	b1512//b0462//b3360//b3170//b2592//b0812//b3076//b0935//b0530//b4363//b2597//b2995//b0069//b2541//b2793//b3049//
go_0010212_5	b3591//b0010//b0893//b1849//b1776//b1861//b0081//b0945//b0179//b1587//b3096//
go_0010226_6	b1482//
go_0010243_5	b2316//b4357//b0608//
go_0010272_6	b4155//b4190//b1038//msrP//
go_0010273_4	b0903//b3510//b3972//b3566//b2465//b3738//
go_0010312_3	b1167//
go_0010332_6	b2640//
go_0010350_6	b0172//b0877//
go_0010438_6	b3822//b2725//b1701//b3194//
go_0010447_5	b3668//b2147//b3360//b1476//b4232//b4202//b4476//b0401//b0756//b1575//b4335//
go_0010468_6	b0649//b3794//b0036//b4194//b0001//
go_0010498_6	b3846//
go_0010501_7	b3409//b0776//b0733//b2049//b2979//b4337//b4122//b1878//b2079//
go_0010557_7	b3526//
go_0010608_7	b2061//glsA//
go_0010628_7	b1360//b1391//b0893//
go_0010629_7	b4208//b0824//
go_0010676_7	b2926//
go_0010699_4	b0381//b0815//
go_0010810_5	b0092//b4119//
go_0010876_4	b3601//
go_0010911_5	b2314//
go_0010921_6	b2182//b0878//b0318//b2469//
go_0010951_8	b0002//b4460//
go_0010967_6	b1073//
go_0010974_7	b2100//
go_0012501_4	b3630//b1638//b2474//b4300//b1103//b1852//b3779//b2831//b2146//
go_0014070_5	b3264//b4524//
go_0015031_5	b3991//b3751//b3223//b4467//b2178//b2252//b2246//b1600//b0004//b2233//rpnC//b1324//b1053//b3612//b0068//b0564//b2939//b4242//
go_0015074_6	b1870//b1925//b3011//b3330//b1103//b3580//b1393//
go_0015628_5	b1852//b3604//b3811//b1864//b3628//
go_0015670_6	b3572//
go_0015673_9	b2739//
go_0015675_9	b4476//
go_0015679_10	b0638//b0162//
go_0015682_8	b3476//b4666//
go_0015684_9	rpnB//b4122//b1881//b3835//
go_0015685_8	b0733//b4666//b0810//b2800//b1967//b2799//
go_0015687_7	b3778//b4143//b0516//
go_0015688_6	b2606//b3688//b4117//b1696//
go_0015689_8	b2661//b0817//b0875//
go_0015691_9	b3019//b3231//
go_0015692_8	b1391//
go_0015693_9	b0058//
go_0015696_6	b3331//
go_0015698_7	b4027//
go_0015699_8	b0556//
go_0015700_8	b0817//b2615//
go_0015706_6	b3509//b3226//b1944//
go_0015707_6	b1037//b1694//b1853//b0273//b3956//b2077//
go_0015709_6	b4367//
go_0015710_8	b3952//b2162//
go_0015712_7	b0076//
go_0015718_8	b2203//
go_0015721_7	b0555//b0755//
go_0015724_7	b1384//b0363//b3743//
go_0015726_8	b4024//
go_0015733_7	b3562//
go_0015734_6	b2413//b0356//b1094//
go_0015736_9	b3804//
go_0015739_7	b4173//
go_0015740_9	b3657//b3386//b1939//b2662//
go_0015741_10	b2511//b3321//
go_0015747_6	b0176//
go_0015748_6	b1692//
go_0015749_7	b0019//b1090//b0891//b2670//b1189//b1176//b3566//b2075//b0859//b2303//b3247//b1870//b3831//b4335//b4114//b1775//b3195//b4453//b2486//b3041//b1060//
go_0015751_9	b3726//b2077//b0636//
go_0015752_9	b3368//b0681//b4019//b0049//b0160//b1864//
go_0015753_9	b0405//b1804//b1465//
go_0015754_9	b4235//b2387//b2093//
go_0015755_9	b2329//b2164//b0245//b4326//b2236//b0312//rpnA//
go_0015756_9	b4082//b0618//
go_0015757_9	b4391//b4392//b2378//b1297//b2889//b4086//rhmD//
go_0015760_8	b3046//
go_0015761_9	b2686//b0311//b0067//
go_0015762_9	b0621//
go_0015764_7	b2813//b2998//b2423//b3210//
go_0015765_8	b2079//b1661//b2024//b1508//
go_0015767_9	b0768//b3996//b0111//b1734//
go_0015768_9	b1729//b1062//b0597//b0430//b2587//b0470//
go_0015769_9	b2704//
go_0015771_9	b2185//b1466//b3161//b3456//
go_0015772_7	b0639//b3949//hprR//b4132//
go_0015774_7	b2670//b0857//
go_0015778_7	b0179//
go_0015793_7	b4266//b1054//
go_0015794_7	b4148//b2553//b4230//b3622//b4076//
go_0015795_7	b0215//
go_0015796_7	b0793//b0239//b3161//b1807//
go_0015797_7	b0353//b3533//
go_0015803_7	b0052//b3300//b0918//b0657//b4322//b0406//
go_0015804_7	b1861//
go_0015806_6	b3746//
go_0015807_7	b0478//b4222//b1285//b0564//b3627//b2075//
go_0015808_8	b0513//b0239//
go_0015809_7	b1864//
go_0015810_8	b1086//b4255//
go_0015811_7	b1597//b2215//b0296//b2839//b2971//
go_0015813_6	b2606//b3546//b4106//
go_0015814_7	b2253//
go_0015816_6	b1081//
go_0015817_7	b4041//
go_0015818_7	b2696//b1492//
go_0015820_7	b2315//b3140//b4238//b1336//b3612//
go_0015821_7	b0959//b1024//b1776//b3459//b1116//
go_0015822_7	b4155//
go_0015823_7	b1306//b2529//b3447//b3794//b3265//b0112//b3994//
go_0015824_7	b0240//b1883//
go_0015825_8	b2235//
go_0015826_7	b4350//b2048//b0346//
go_0015827_7	b4392//b0960//b3148//
go_0015828_7	b0386//b1848//
go_0015829_7	b2502//b1191//b1103//b2913//
go_0015830_7	b0809//b2014//b3421//
go_0015833_6	b0555//b0766//b0796//b2665//b4242//b0892//b0162//b1493//b1384//b2698//b2184//b1058//b3785//b1857//b1812//b3994//b4506//
go_0015834_7	b3148//b3364//b1061//b2086//b1716//
go_0015835_6	b1409//
go_0015836_7	b0429//b2159//b3331//
go_0015839_7	b3330//
go_0015846_6	b2366//b2020//
go_0015847_7	b1221//b1945//b1709//b1664//b0270//b3130//b2105//b1080//b0755//b1072//b4160//b1718//b3224//b1463//b1919//
go_0015848_7	b1649//b0602//b2926//
go_0015851_6	b0141//
go_0015853_8	b1350//b3722//
go_0015856_8	b4291//
go_0015857_6	b1430//b3165//
go_0015858_7	b1544//b3860//b1704//
go_0015860_7	b3310//b3624//
go_0015861_9	b3789//b1594//
go_0015862_9	b1620//b4300//
go_0015863_8	b1390//
go_0015864_8	b0875//
go_0015871_6	b1736//b1905//b3255//b0516//b1716//
go_0015878_6	b4322//
go_0015879_9	b0726//
go_0015882_7	b1734//b4313//b0674//
go_0015886_6	b3746//b2882//b1781//b1335//b1864//b3822//b2521//b3709//b4335//
go_0015887_7	b0674//
go_0015888_6	b3515//
go_0015889_6	b3210//b0659//b3639//b3371//b3071//b1696//b4289//
go_0015891_6	b1008//b0796//
go_0015906_6	b0928//b4421//b0730//
go_0015909_8	b1339//
go_0015912_8	b0069//
go_0015914_7	b1352//b4245//b1522//b0516//b1939//b3320//
go_0015920_7	b3091//b0590//b0420//b4027//b0200//b0263//b2964//b3710//b3244//
go_0015937_7	b0345//b0504//b3289//b0200//
go_0015940_6	b3361//b1465//
go_0015944_4	b4166//b1352//b0962//b0063//b3390//b3535//b0759//
go_0015949_5	b4033//b1448//b1184//b3912//b3501//b0726//b1593//yeeL//b3096//b0183//b0059//b4004//b3680//b1987//b0222//b3972//b4378//b0867//b2871//b0679//
go_0015950_6	b2451//
go_0015951_7	b3872//b0139//
go_0015968_6	b2253//
go_0015969_8	b4483//insI1//
go_0015976_2	b3648//b1300//b2726//b1099//b3238//b2028//b2268//b1878//
go_0015986_7	b4198//b4000//b4524//
go_0015990_10	b3903//b0959//b0687//b2010//b4403//b3521//b4311//b1913//
go_0016024_7	b0751//
go_0016032_5	b1377//
go_0016036_6	b2365//b0054//b2208//b2385//b0924//b1042//
go_0016042_5	b2669//b4231//
go_0016052_5	b0281//b1550//b2068//b4520//
go_0016075_8	b2751//b0659//
go_0016078_8	b2828//
go_0016094_6	b4662//b1864//
go_0016226_5	b0265//b3135//b3701//b0461//b1182//b3399//b1282//b3714//b3129//b2579//b3629//b3554//b0431//b1204//b3345//b1079//mtnN//
go_0016259_7	b0269//
go_0016260_8	b0827//b0096//b1276//
go_0016310_6	b2213//b1098//b1319//b2314//b0450//b2379//b2600//b3647//b0341//b1288//b3729//b2891//b0028//b0980//b0678//b0823//b2048//b4477//b0008//b1533//b2326//b4528//b1713//b1767//b1840//
go_0016311_6	b3022//b0447//b3779//b1864//b1805//b1745//b2109//b0698//b2326//b0835//b0550//b1808//b0936//b4386//b1118//b1518//b1799//b1939//b0595//b1272//b2047//b3565//b2910//b3651//b0478//b1921//b2334//b0639//b1849//b0393//b0113//b3839//b3985//b1827//b1433//b2828//b0731//b1704//b1207//b2907//b2546//b3910//b2630//b3634//b0463//
go_0016458_3	b4169//b1925//
go_0016485_6	b0118//b1398//b1526//b3579//b4479//
go_0016540_7	b2808//b4460//
go_0016579_7	b0146//
go_0016998_5	b2422//
go_0017001_5	b3563//
go_0017003_8	b0908//b2268//
go_0017004_7	b2130//b0779//b1579//b3935//b1086//b2577//b3142//
go_0017013_7	b1011//b0161//
go_0017038_6	b4702//b0398//b4115//
go_0017148_8	b1258//b2954//b1468//b0693//b3542//b1805//b1564//b2349//b0694//b0378//b0287//b1611//
go_0017189_7	b1182//
go_0017198_7	b4195//
go_0018012_8	b0346//
go_0018023_7	b1902//
go_0018063_8	b2616//b4664//
go_0018070_8	b3636//b0890//
go_0018104_8	b1334//b1276//b4349//b3701//b3438//b3812//b3603//b4239//
go_0018105_8	b2474//
go_0018106_8	b3605//b1386//b2563//b4064//b1378//b1392//b4081//b3200//b1945//b0768//b0081//b2020//b0366//b1340//b0931//b3375//b3961//b4083//b1522//b0506//b1466//b3917//b0318//b1050//b1623//b4401//b0861//b2753//b1463//
go_0018108_8	b1243//
go_0018117_8	b0059//
go_0018125_6	b3887//
go_0018131_6	b0208//
go_0018160_8	b0528//
go_0018206_8	b3412//
go_0018247_9	b0401//
go_0018283_6	b1303//b3594//
go_0018298_7	b0263//
go_0018307_7	b2493//
go_0018315_8	b3627//
go_0018339_9	b2554//b1245//
go_0018345_8	b0835//
go_0018364_6	b0930//b0879//
go_0018378_9	b3141//b3967//b4196//
go_0018393_10	b3264//b4162//
go_0018394_9	b3447//
go_0018410_8	b0521//
go_0018909_5	b3609//
go_0018937_4	b0141//
go_0019042_6	b2040//
go_0019068_6	b2675//b4666//
go_0019076_6	b3375//b3641//b0863//b1227//
go_0019217_7	b0796//
go_0019242_6	b1234//
go_0019243_7	b0830//b3343//b1245//b1841//b1749//b1704//b3705//b0316//b0262//b3376//b3006//b0517//b0007//b3833//b0573//b2912//b1830//b2177//b2869//b0222//b3119//b2867//b3700//b2510//
go_0019249_6	b0420//
go_0019250_7	b4478//
go_0019262_6	b1828//b2211//b0546//b2253//b0254//b1124//b4146//
go_0019264_7	b3680//
go_0019272_9	b2530//b3511//
go_0019284_7	ftp//b2185//b4318//
go_0019285_5	b0911//b3041//
go_0019288_6	b4042//b3050//b0774//b0028//
go_0019290_5	b3705//
go_0019292_8	b0918//
go_0019294_6	b3718//b3634//b0762//b2735//
go_0019299_6	b2294//
go_0019301_7	b2338//b0408//b4363//b4237//b3742//b1189//b2514//
go_0019303_7	b4174//b1091//
go_0019305_7	b0932//
go_0019309_7	b3930//
go_0019316_8	b2810//b4544//b1264//
go_0019318_5	b3931//
go_0019323_6	b0344//b0061//b1822//b2478//b1944//b3869//b3139//b0893//insI4//
go_0019324_6	b3138//b3094//b1187//b2542//b1246//
go_0019343_8	b2780//
go_0019344_7	b0679//b3221//b2706//
go_0019346_7	b1588//
go_0019353_8	b4195//b3231//b3022//b0173//
go_0019354_6	b3229//
go_0019379_5	b3839//
go_0019380_6	b2829//b1046//b3786//b0476//b1791//
go_0019388_7	b3499//
go_0019391_6	b2724//
go_0019394_7	b0197//
go_0019395_5	b0001//mltG//
go_0019404_8	b0220//b1123//
go_0019413_6	b3714//b3583//
go_0019419_4	b0893//
go_0019427_7	b0353//
go_0019430_5	b2903//b3463//b4117//
go_0019432_7	b1046//
go_0019439_5	b1411//b2620//
go_0019447_8	b4393//
go_0019450_9	b0594//
go_0019464_7	b0231//b2014//b0382//b4319//
go_0019480_4	b3421//
go_0019509_7	b4170//
go_0019516_4	b2265//b3793//
go_0019521_6	b0004//b0742//
go_0019542_6	b1778//
go_0019545_6	b0778//
go_0019546_9	b0539//b2726//b3478//b1681//
go_0019563_7	b2987//b0296//b2431//b0709//
go_0019568_7	b2801//b0577//b2175//
go_0019569_7	b1075//b1919//b3349//
go_0019571_8	b3118//b3261//b1466//
go_0019572_8	b2400//
go_0019584_7	b0331//
go_0019588_7	b1114//b4149//
go_0019592_8	b0863//
go_0019595_8	b1189//
go_0019607_6	b1737//b3912//
go_0019622_6	b2963//b2905//b1761//
go_0019629_7	b2308//b0276//
go_0019632_5	b1124//b3422//b3243//b3384//
go_0019634_5	b2799//
go_0019645_6	b4374//b0740//b3227//b4354//b0835//b2682//b1433//b1634//
go_0019646_6	b1678//b3200//b4071//b3169//b3063//b3177//b0699//b3717//b0694//
go_0019664_6	b4304//b3265//
go_0019665_5	b1973//
go_0019673_6	b0811//
go_0019676_3	b0087//b0460//
go_0019677_8	b4362//
go_0019679_7	b0363//b0602//b2028//
go_0019686_6	b3235//
go_0019698_7	b1449//b0241//b0565//b0135//b3554//b4125//
go_0019700_6	b3048//b0915//b0881//b1728//b0839//b3520//b3912//b2519//
go_0019740_2	b3564//b3424//b3731//b2979//b3406//b2515//b3943//
go_0019752_6	b4346//
go_0019805_6	b1590//
go_0019835_3	b2215//b2802//b0001//b2996//mtnN//
go_0019852_5	b2163//b2417//b0421//
go_0019854_6	b3665//b0754//
go_0019856_7	b0168//b2093//
go_0019858_7	b0934//
go_0019859_7	b1450//
go_0019877_6	b0937//b1200//b4147//
go_0019878_9	b0929//b1651//
go_0019935_6	b4355//b3770//
go_0019985_8	b0661//b1059//b4019//
go_0019988_7	b0896//
go_0022417_4	b3812//b3094//
go_0022610_2	b0175//b3547//b4213//
go_0022611_3	b1710//b4321//b4113//b4539//b3262//b0511//
go_0022900_4	b2676//b3711//b1563//
go_0022904_5	b2283//b2701//b1819//b0819//b3096//
go_0023014_4	b4094//b1061//b2544//b2752//b0393//b1801//b3572//b0172//b4470//b0378//b2531//b0650//b0109//b3577//b4421//b1594//b0655//b0601//b3408//b3605//b1476//b3956//b1703//b1884//b1117//b0104//b2741//b0797//b1916//b0602//b3624//b0161//b0587//
go_0030001_7	b1544//b1621//b0160//
go_0030007_8	b1563//
go_0030026_9	b2340//
go_0030091_6	b1021//b4254//gapC//b0240//b3989//b2415//b0978//b3387//b2040//b2178//
go_0030153_5	b2334//b0440//
go_0030162_7	b1477//b2510//
go_0030163_5	b3630//b2193//b1291//
go_0030244_9	b3249//
go_0030258_5	b2538//b4143//
go_0030260_7	b0730//
go_0030261_8	b3193//
go_0030307_6	b4362//
go_0030308_6	b1879//b0281//b2929//b4664//b1785//
go_0030388_5	b1264//b3493//b3047//
go_0030488_6	b0399//b0946//b3422//b2607//b3705//b0783//b4544//b2451//b1247//b2140//b1959//b3424//b1615//
go_0030490_10	b0025//b3311//b2980//
go_0030497_7	b1090//b3961//
go_0030541_4	b4039//b3459//
go_0030573_6	b1078//
go_0030632_8	b2545//b0934//b0724//b0627//
go_0030641_8	b0714//b2209//
go_0030643_8	b0222//
go_0030961_9	b3187//
go_0030980_7	b3842//b2748//b3686//
go_0031118_8	b4356//
go_0031119_8	b0676//b4055//b1761//b1014//srkA//b0071//
go_0031125_10	b3222//
go_0031162_5	b3712//b0375//
go_0031167_6	b3709//b0820//b1522//b1912//b2715//b2889//
go_0031280_6	b2217//
go_0031297_7	b3295//
go_0031342_5	b4373//
go_0031346_7	b0025//
go_0031365_7	b3616//
go_0031400_8	b0784//
go_0031439_9	b2738//
go_0031460_7	b3737//b2269//b2784//b3464//b2748//b1656//b1123//b1159//b2615//b3781//b3056//b0714//
go_0031554_7	b4367//
go_0031555_8	b2295//b1202//b0350//b0820//
go_0031556_9	b0784//b2916//
go_0031564_8	b2182//insI1//b3311//b0461//b0127//b2327//b4359//b0726//b3305//b3403//b3368//b1678//b3688//
go_0031638_7	b1166//
go_0031648_5	b4064//
go_0031669_5	b2108//b1206//b2817//
go_0031670_5	b3929//
go_0032025_6	b4016//rpnA//
go_0032026_6	b4269//
go_0032049_8	b1638//b2185//b0033//
go_0032055_6	b4054//
go_0032091_6	b2032//
go_0032147_9	b3119//
go_0032150_8	b0066//
go_0032194_8	b4667//
go_0032196_3	b4513//b1302//b2929//b2552//b2903//b0214//
go_0032238_6	b3657//
go_0032259_3	b1256//b4053//b4313//b4054//b1100//b1329//b2750//
go_0032261_6	b4613//
go_0032263_7	b0946//b1492//
go_0032264_7	topAI//b4374//
go_0032265_7	b3060//
go_0032272_7	b1945//b4170//
go_0032297_10	b3989//b2575//b2143//
go_0032298_10	b3057//b3967//
go_0032324_6	b2787//b3549//b2615//
go_0032329_7	b1603//b4254//
go_0032359_7	b0653//b0803//b3754//
go_0032412_6	b2729//
go_0032413_6	b0143//
go_0032414_6	b0584//b0094//
go_0032445_10	b4239//b1090//b2424//b3684//b2027//
go_0032462_7	b0344//
go_0032466_7	b3701//
go_0032467_7	b0041//
go_0032506_4	b2889//
go_0032508_8	b0116//b4306//b0949//b1766//b2926//b2253//b2362//b0129//b0817//b2053//
go_0032774_6	b1882//
go_0032775_6	b3829//b1781//b2510//
go_0032781_7	b0368//b1692//b0880//
go_0032784_8	b4258//b3556//
go_0032790_6	b0353//b1707//
go_0032885_7	b0103//
go_0032951_8	b4524//
go_0032955_6	b4321//b3470//
go_0032973_7	b3386//
go_0032978_7	b1313//b3021//b4379//b4094//
go_0033014_6	b3244//b0532//
go_0033051_5	b4323//
go_0033120_8	b3919//
go_0033194_5	b0459//b0526//b1620//b4118//
go_0033195_5	b0570//
go_0033212_10	b0461//b3074//b1304//
go_0033214_11	b2882//b2960//
go_0033228_8	b3733//b0070//hxpB//b2203//
go_0033317_7	b0887//b3148//b3619//b3908//
go_0033320_6	b1075//
go_0033345_8	b3636//
go_0033353_5	b4306//
go_0033359_7	b3452//b4113//
go_0033384_6	b2630//
go_0033388_7	b4356//
go_0033477_5	b4470//
go_0033499_8	b3290//b3152//b1642//b1215//b2780//b3026//b3704//
go_0033518_6	b3997//
go_0033539_7	b2076//b4036//b0413//
go_0033542_7	b3343//
go_0033543_8	b3823//
go_0033567_6	b2842//
go_0033585_7	b1518//b3990//
go_0033611_8	b3754//
go_0033683_7	b3958//
go_0034194_8	b1013//b3084//b0232//
go_0034195_8	b0176//
go_0034198_6	b0084//b0996//b2760//
go_0034203_6	b0693//
go_0034204_5	b3210//b4398//
go_0034213_6	b1197//
go_0034214_7	b1210//b3642//b3927//b0173//
go_0034219_6	b2545//b4174//b1244//b1557//b1925//b1786//b1533//b1117//b3791//b1649//b3706//b3191//b4123//b3135//b2557//b1597//b1488//b0902//b3563//b4073//b4041//b0662//b3724//b1407//b0722//b4036//b3073//b0696//b0893//b1282//b3702//b4193//b1049//b1892//b4149//b4011//b3230//b0256//b0052//b4362//b4289//b4389//b0125//b0963//b2827//b1285//b0106//b0448//b2110//b1522//b0068//b3057//b2578//b3659//b1922//rpnA//b1860//
go_0034220_6	b2261//b3887//b2131//b2813//b2774//b2314//b2368//b3866//b3510//b2311//
go_0034224_6	b3778//b4394//
go_0034227_8	b0006//
go_0034258_8	b3626//
go_0034260_5	b4510//
go_0034289_7	b1492//
go_0034337_3	b2568//b4361//
go_0034355_7	b1250//b1521//b0269//b3588//
go_0034401_5	b0047//
go_0034414_9	b3387//
go_0034421_8	b0483//
go_0034470_8	b3300//
go_0034552_7	b1205//
go_0034599_5	b3697//b2740//b0529//b2687//b3843//b1334//b3063//b3222//b3849//b4125//b0942//
go_0034605_5	b0067//b1227//b1815//b0414//b0009//b0087//b1619//b3894//b3025//
go_0034614_6	b4415//b3390//
go_0034620_6	b1384//b4259//b2510//b1216//
go_0034628_9	b4238//b1718//b2412//b1293//b2839//
go_0034635_6	b0841//
go_0034644_7	b3131//b3268//
go_0034661_7	b1740//
go_0034775_7	b2971//b0616//b1679//b4149//b1237//
go_0034983_9	b3206//b2712//
go_0035235_6	b3708//b0053//b1619//b0794//
go_0035307_9	b0630//
go_0035335_8	b4382//b0949//b1856//
go_0035344_8	b1377//b1724//
go_0035350_6	b3022//
go_0035429_8	b2905//b3128//b1564//b4358//b1580//b0710//
go_0035433_7	b0225//
go_0035434_9	b3616//
go_0035435_9	b4054//b1329//b1807//b1054//b2793//b2782//b4172//b4159//b1235//
go_0035442_7	b3137//b3176//b0353//b3166//b2263//b1761//msrQ//b3507//b2203//b1338//b1411//
go_0035443_7	b2105//b3496//b2064//
go_0035444_9	b2796//b4480//b0094//b4101//b0093//b3657//b2032//
go_0035461_6	b2619//b0595//
go_0035524_8	b1866//
go_0035552_6	b3234//
go_0035553_6	b3684//
go_0035556_4	b3927//
go_0035600_8	b3917//
go_0035672_6	b2365//b1661//b0809//b3459//
go_0035725_9	b4081//b4133//b0534//b2318//b2155//b4117//
go_0035784_9	b4279//
go_0035864_6	b4337//
go_0035873_8	b0998//b3702//
go_0035999_5	b3700//b1101//b2159//b0765//
go_0036001_7	b3142//
go_0036047_9	b2278//
go_0036049_9	b3641//
go_0036088_6	b3148//
go_0036104_6	b0799//b1122//
go_0036172_6	b1116//
go_0036214_3	b1250//
go_0036265_6	b0820//b1059//
go_0036289_9	b1870//b1300//
go_0036448_6	b3517//b3474//b2109//
go_0036460_5	b3511//b3048//b2518//b1328//b1743//b4191//
go_0036506_5	b3998//
go_0036525_7	b4299//
go_0038083_9	b3046//b0070//b3789//b0315//b3075//
go_0040033_9	b2810//
go_0042026_4	b2540//b1222//b3919//srkA//b2201//b0661//b3396//b1477//b2415//
go_0042126_5	b0097//b1682//
go_0042128_5	b2245//b1374//
go_0042150_7	b3686//b1298//b3778//
go_0042157_5	b0222//
go_0042158_6	b1130//b2306//
go_0042177_7	b1198//b1340//b0003//
go_0042182_5	b2362//
go_0042219_6	b3533//
go_0042245_7	b3363//b3460//b3605//
go_0042254_5	b3726//b4637//b1594//b3805//b0036//b0693//b0524//
go_0042255_6	b4361//b2486//
go_0042274_5	b4326//b2458//b3807//b0771//
go_0042304_7	b3633//
go_0042351_7	b3453//
go_0042355_8	b3513//b1256//b4224//b0859//b3331//b3926//
go_0042371_7	b3635//
go_0042413_6	b0411//b1116//b2320//b0893//
