#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3867//b1823//b0365//b4554//
go_0009239_6	b0312//b2324//b0188//b0048//b2679//b0912//b3726//b2569//
go_0009240_6	b1074//
go_0009242_6	b3407//b3216//b2113//b1133//b3428//b3343//b0320//b3200//b1808//b1290//b3872//
go_0009243_7	b2817//
go_0009244_7	b4319//b2106//b3541//b0473//b4085//b3191//b2799//b4252//b1340//b3529//b0621//b3906//b3705//b1385//b1830//b0031//b3809//b0546//b3298//b2792//b0530//b1379//b4315//b1301//b3128//b2108//b1178//b1265//b2185//
go_0009245_6	b2945//b0890//b1212//b4120//b3684//b3641//b0124//b0742//b1679//b1227//
go_0009246_6	b3668//b4213//b4324//b3304//b3786//b1237//b0300//b0089//b4129//
go_0009249_6	b4485//b3470//b0155//
go_0009250_7	b2106//b0226//b2631//
go_0009251_7	b3462//
go_0009252_7	b2415//b2843//b2427//b0092//b0724//b1042//b3774//b3392//b2525//b1272//b1066//b2493//b2698//b2751//b4702//b2865//b1319//b3754//b2041//b3585//b3857//b2269//b0215//b1237//b3571//b1740//b1860//b1291//b2260//b1275//b0106//
go_0009253_8	b2260//b2314//b1375//b2728//b3919//b3520//b0183//rpnB//b3940//b1888//
go_0009254_8	b4613//b3699//b1265//b3316//b2564//b3565//b0138//b1707//b2347//b1512//
go_0009257_8	b0340//b0779//b2507//b2836//
go_0009263_6	b4415//b3231//b3399//b3932//
go_0009264_6	b3414//b1313//
go_0009265_7	b0890//
go_0009266_4	b0425//b3774//b3132//b3360//b2491//b1779//
go_0009267_5	b4003//b3343//b0774//b0937//
go_0009268_4	b1932//b2365//b2150//b1139//b3728//
go_0009271_4	b1011//b4024//b2374//
go_0009273_5	b4356//b3094//
go_0009290_6	b2381//b3791//
go_0009294_5	b2314//b2150//
go_0009297_6	b1226//b3426//b4081//b2361//b3877//b2568//b0949//b2965//b3800//b0461//b0683//b1200//b4354//b4261//
go_0009298_7	b3480//b2539//b3800//
go_0009305_7	b1815//
go_0009306_4	b2929//b2138//
go_0009311_5	b3736//
go_0009314_4	b0474//b4586//b2725//b4306//b2284//b2478//b1939//b2615//b2614//b4064//b2201//b3408//b3932//b2980//b1327//b1024//b2707//b3317//b4524//b0982//b1370//b0855//b1101//b1679//b2291//b1349//b1299//b1041//b3954//b0587//b3842//b3083//b1370//b3166//b4355//b1124//b2877//b0023//b3731//b0722//b4258//b1429//b2867//b3345//b2399//b4359//b3580//b4035//b2544//
go_0009372_5	b2512//b2679//b0046//
go_0009396_6	b0708//b2616//b0970//
go_0009398_7	b0594//
go_0009401_7	b4377//b3664//b1275//b3289//b3877//b0464//b3933//b0557//b3541//b0298//b2870//b0444//b2817//b2292//b3486//b3605//b1619//b3910//b2131//b4481//b3847//b0585//b2761//b0754//b2502//b1099//b3290//b2409//b1774//b0316//b0962//b0733//b1612//b0741//b1981//b2993//b1945//b0443//b3633//b3691//b2729//b0192//b2100//b2938//b2177//b1892//b1279//b2757//b0401//b0953//b4559//b0534//
go_0009403_5	b3740//
go_0009405_4	b2194//b1639//b1385//
go_0009407_3	b0757//b3911//b0997//
go_0009408_4	b3704//b2323//b4480//b4279//b0737//b0613//b0316//b0328//b1800//b3072//b1920//b4046//b3770//b2100//b1024//b3669//b1919//b1307//b2729//b3899//b3619//b0065//b1522//b3264//b4092//b0028//b0474//b2802//b1246//b0237//b3754//b0875//b3558//b2699//b3940//b0424//b1127//b0857//b0831//b1049//b0184//b4300//b2991//b1807//b0328//b0403//b0807//b2442//b4129//b3255//b0729//b3894//b0004//
go_0009409_4	b1662//b2788//b0742//b3155//b1715//b3881//b2470//b2714//b3715//b2125//b2334//b3370//b0889//b0341//
go_0009410_4	b2767//
go_0009411_6	b1544//b3781//b0855//b0134//b3982//b3893//b0464//b0876//b2195//b0033//b3250//b3811//b3023//b3567//
go_0009416_5	b1809//b1127//
go_0009423_8	b1985//b0270//srkA//b3035//
go_0009432_5	b0678//b1976//b1329//b3510//b3316//b0535//b3580//b1278//b1745//b1444//b3746//b2156//b3630//b0758//b2058//b1917//b1809//b2074//b0726//b2516//b1449//ftp//
go_0009435_9	b0714//b3878//b1294//b0757//b2525//
go_0009436_6	b3250//b3299//b0029//b1347//
go_0009437_5	b2261//b2896//b0432//b0767//b3945//
go_0009438_5	b2669//
go_0009440_6	b3671//b2770//b1341//
go_0009442_7	b0838//b0963//b0214//b0998//b1872//
go_0009443_5	b0040//b4239//b3790//
go_0009446_6	b1508//b2751//
go_0009447_6	b0895//b0770//b3833//b0464//b3232//b0947//b1386//b3687//
go_0009450_6	b0983//b3247//b2314//b0101//
go_0009451_6	b0960//b3460//b0779//b3021//b0982//
go_0009593_4	b0467//
go_0009597_5	b1227//
go_0009636_4	b0721//b1902//b1881//b4428//b0129//b2905//b3594//b4191//b2738//
go_0009637_6	b0999//
go_0009651_5	b2483//b2746//b1116//
go_0009697_5	b2874//
go_0009758_2	b0215//
go_0009785_5	b4305//
go_0009970_6	b3200//b2376//b2076//
go_0009972_10	b4323//
go_0009992_5	b3613//b4539//b2524//b3146//
go_0010033_4	b4112//
go_0010038_5	b0877//b0564//
go_0010039_6	b2095//
go_0010041_7	b2921//b0232//b2138//b3227//b2597//b4524//
go_0010042_6	b4081//
go_0010043_6	b0173//b1664//b3161//b2005//
go_0010045_6	b1276//b3697//
go_0010106_6	b2242//
go_0010124_4	b2609//b2456//b3056//b3836//b3221//b2387//b3621//b4392//b4352//b0406//b3268//b0878//b2111//
go_0010133_7	b1799//
go_0010139_7	b3231//
go_0010165_6	b3269//b1970//b3779//b2715//b3524//b2399//b3909//b3020//b0578//b0624//b2336//b0176//b0564//b1023//b4089//b3428//
go_0010212_5	b4380//b1638//b0460//b2199//b4046//b1852//b0784//b4106//b2831//b3620//b2734//
go_0010226_6	b2278//
go_0010243_5	b2421//b0948//b2491//
go_0010272_6	b3875//b1544//b1226//b0683//
go_0010273_4	b2301//b1103//b0803//b1253//b3068//b0591//
go_0010312_3	b3236//
go_0010332_6	b2688//
go_0010350_6	b0143//b0085//
go_0010438_6	b4511//b1874//b1241//b3164//
go_0010447_5	b2193//b0714//b1296//b2617//b1662//b2427//b3831//b0881//b2483//b2673//b1522//
go_0010468_6	b1344//b0601//b1303//b0377//b2060//
go_0010498_6	b0871//
go_0010501_7	b2962//b2209//b3606//b0585//b0237//b2570//b0591//b0060//b4559//
go_0010557_7	b0726//
go_0010608_7	b4664//b3585//
go_0010628_7	b2217//b0462//b3414//
go_0010629_7	b3221//b3006//
go_0010676_7	b0995//
go_0010699_4	b0804//b2991//
go_0010810_5	b0657//b0634//
go_0010876_4	b3727//
go_0010911_5	b0927//
go_0010921_6	b2312//b4384//b0504//b1680//
go_0010951_8	b1312//b1012//
go_0010967_6	b2219//
go_0010974_7	b0300//
go_0012501_4	b2183//b2316//b0651//b0336//b1818//b3643//b2265//b2716//b2919//
go_0014070_5	b1379//b1298//
go_0015031_5	b3241//b4086//b2779//b0284//b1844//b0197//b1841//b1922//b3196//b3170//b0093//b2365//b4468//b1313//b3962//b1390//b1463//b2551//
go_0015074_6	b0417//b0590//b4112//b3754//b3119//b3683//b1512//
go_0015628_5	b3769//b0576//b3875//b1866//b1833//
go_0015670_6	b0169//
go_0015673_9	b3336//
go_0015675_9	b4148//
go_0015679_10	b1914//b1384//
go_0015682_8	b4208//b3551//
go_0015684_9	b3990//b1916//b1341//b3212//
go_0015685_8	b0109//b3945//b0876//b1232//b1944//b1411//
go_0015687_7	b0152//b1518//b3888//
go_0015688_6	b0467//b0287//b0440//b2437//
go_0015689_8	b3216//b1445//b3181//
go_0015691_9	hprS//b0010//
go_0015692_8	b2558//
go_0015693_9	b0086//
go_0015696_6	b0446//
go_0015698_7	b0430//
go_0015699_8	b1326//
go_0015700_8	b0641//b1066//
go_0015706_6	b4191//b1432//b1141//
go_0015707_6	b0066//b4290//b2285//b3576//b1100//b2716//
go_0015709_6	b2011//
go_0015710_8	b4618//b1235//
go_0015712_7	b1275//
go_0015718_8	b3430//
go_0015721_7	msrQ//b3368//
go_0015724_7	b3866//b3365//b0200//
go_0015726_8	b2867//
go_0015733_7	b3113//
go_0015734_6	b2946//b0098//b1492//
go_0015736_9	b3512//
go_0015739_7	b2568//
go_0015740_9	b1841//b0444//b1089//b2578//
go_0015741_10	b2914//b3049//
go_0015747_6	b2893//
go_0015748_6	b4146//
go_0015749_7	b4392//b0978//b3176//b2170//b0186//b0910//b1753//b3567//b0724//b1140//b2486//b3707//b4337//b2328//b0167//b2763//b0256//b1960//b2664//b2243//b3706//
go_0015751_9	b2541//b2710//b0411//
go_0015752_9	b4198//b1262//b1002//b1197//b0826//b3459//
go_0015753_9	b2347//b4501//b2380//
go_0015754_9	b3682//b1313//b3720//
go_0015755_9	b2218//b0151//b4084//b2323//b0757//b2803//b1079//
go_0015756_9	b1096//b4419//
go_0015757_9	b0474//b3869//rhmR//b3515//b3834//b2376//b4565//
go_0015760_8	b1180//
go_0015761_9	b0659//b3907//b2839//
go_0015762_9	b3518//
go_0015764_7	b2889//b0511//b3458//b3629//
go_0015765_8	b4376//b1395//b4095//b0400//
go_0015767_9	b3347//b0070//b1059//b4120//
go_0015768_9	b0300//b0419//b2564//b1613//b3928//b3005//
go_0015769_9	b1696//
go_0015771_9	b0466//b4481//b2354//b0197//
go_0015772_7	b0768//b3741//b1873//b3563//
go_0015774_7	b2193//b3960//
go_0015778_7	b0261//
go_0015793_7	b2179//b3212//
go_0015794_7	b1824//b1100//b3766//b3780//b2060//
go_0015795_7	b2366//
go_0015796_7	b0995//b1973//b4130//b3826//
go_0015797_7	b3198//b2180//
go_0015803_7	b2841//b1856//b0123//b1256//b2284//b2781//
go_0015804_7	b4480//
go_0015806_6	b2338//
go_0015807_7	b0090//b1350//b1292//b3787//b1186//b4279//
go_0015808_8	b2248//b2058//
go_0015809_7	b0346//
go_0015810_8	b2516//b4170//
go_0015811_7	b1508//b1695//b1252//b4351//b2606//
go_0015813_6	b3230//b2611//b2750//
go_0015814_7	b4388//
go_0015816_6	b4311//
go_0015817_7	b3361//
go_0015818_7	b3188//b2687//
go_0015820_7	b3576//b2877//b0076//b1912//b3316//
go_0015821_7	rhmR//b0556//b0058//b4033//b3250//
go_0015822_7	b1728//
go_0015823_7	b0476//b2724//b2008//b2576//b1278//b2952//b2946//
go_0015824_7	b3256//b3891//
go_0015825_8	b0726//
go_0015826_7	b4222//b1639//b3880//
go_0015827_7	b1664//b3138//b0652//
go_0015828_7	b1766//b2498//
go_0015829_7	b4092//b0954//b1114//b2502//
go_0015830_7	b2025//b2170//b2781//
go_0015833_6	b0947//b0813//b3298//b2159//b0318//b0141//b1634//b1932//b0300//b3806//b3491//b3144//b0330//b1002//b1260//b1130//b3403//
go_0015834_7	b1967//b1858//b2508//b0530//b3496//
go_0015835_6	b1850//
go_0015836_7	b4196//b2324//b4243//
go_0015839_7	b2451//
go_0015846_6	b4005//b3320//
go_0015847_7	b3331//b4169//b1749//b0121//b4132//b2686//b0929//b3462//b2242//b3730//b3017//b4705//b2511//b3822//b4043//
go_0015848_7	b0386//b2688//b2545//
go_0015851_6	b1399//
go_0015853_8	b0475//b2253//
go_0015856_8	b0877//
go_0015857_6	b1827//b3441//
go_0015858_7	b2554//b2914//b3715//
go_0015860_7	b1883//b3119//
go_0015861_9	b0861//b2548//
go_0015862_9	b3581//b0473//
go_0015863_8	b2726//
go_0015864_8	b3368//
go_0015871_6	b0902//b3137//b0940//b2523//b3142//
go_0015878_6	b3196//
go_0015879_9	b4129//
go_0015882_7	b0629//b0028//b2835//
go_0015886_6	b0739//b1225//b0439//b2937//b1981//b2168//b0408//b4197//b2998//
go_0015887_7	b1334//
go_0015888_6	b0565//
go_0015889_6	b0448//b0528//b3870//b4372//b0797//b4251//b3725//
go_0015891_6	b1265//b0365//
go_0015906_6	b2282//b1334//b4377//
go_0015909_8	b0069//
go_0015912_8	b0301//
go_0015914_7	b1625//b3185//b2788//b3879//b3437//b3585//
go_0015920_7	b1435//b0509//b0427//b1069//b1048//b4122//b1159//b0441//b3424//
go_0015937_7	b3860//b3515//b0686//b3326//
go_0015940_6	b0949//b0795//
go_0015944_4	b3805//b3870//b4667//b1225//b1734//b3271//b3030//
go_0015949_5	b0630//b4036//b4280//b2758//b2114//b1976//b1117//bioP//b3331//b4363//b1006//b1475//b2803//b3133//b2993//b0363//b2458//b0810//b0001//b3331//
go_0015950_6	b1103//
go_0015951_7	b1617//b2599//
go_0015968_6	b0268//
go_0015969_8	b3266//b3480//
go_0015976_2	b1058//b3576//msrP//b0947//b3701//b3057//b4130//b3416//
go_0015986_7	b2819//b4349//b4241//
go_0015990_10	b0774//b4242//b1045//b1294//b2546//b3128//b1167//b2498//
go_0016024_7	b2339//
go_0016032_5	b4221//
go_0016036_6	b0651//b4289//b1259//b0978//b0213//b1014//
go_0016042_5	b3549//b2782//
go_0016052_5	b2728//b1809//b3032//b4004//
go_0016075_8	b4101//b0692//
go_0016078_8	b2417//
go_0016094_6	b0680//b4151//
go_0016226_5	b0301//b4222//b2037//b3404//b2935//b0376//b0439//b0036//b3412//b0032//b4178//b4025//b2942//b2811//b2610//b0214//b2785//
go_0016259_7	b0009//
go_0016260_8	b1206//b0242//b2170//
go_0016310_6	b2619//b3885//b4115//b4358//b2129//b1302//b3699//b0596//b1870//b1831//b3072//b3394//b3196//b0871//b4086//b1127//b1823//b1838//b0481//b0071//b3008//b0678//b3844//b4399//b3588//
go_0016311_6	b3287//b4171//b0076//b0333//b3510//b2913//b3835//b3303//b0446//b1216//b0939//b2038//b3894//b0531//b3144//b2079//b2289//b2578//b3300//b0334//b1932//b3012//b0636//b3481//b4340//b1363//b0449//b0260//b4239//b0497//b1114//b0200//b3907//b1128//b2103//b1285//b2069//b0938//yjgX//b4382//b1404//b3936//b4311//b4196//b1250//
go_0016458_3	b3180//b3047//
go_0016485_6	b3566//b1034//b2901//b1088//b0066//
go_0016540_7	b4036//b2548//
go_0016579_7	b1131//
go_0016998_5	b3289//
go_0017001_5	b3849//
go_0017003_8	b2993//b0639//
go_0017004_7	b3475//b3266//b0945//b2716//b0159//b1926//b2218//
go_0017013_7	b2276//b1621//
go_0017038_6	b0426//b3019//b1662//
go_0017148_8	b2206//b3662//b0388//b0099//b2981//b3316//b2108//b1250//b1716//b0025//b0313//b1887//
go_0017189_7	b3541//
go_0017198_7	b2339//
go_0018012_8	b2678//
go_0018023_7	b1247//
go_0018063_8	b2369//b0912//
go_0018070_8	b3311//b3905//
go_0018104_8	b3870//b1489//b1956//b2556//b4175//b2842//b4354//b1343//
go_0018105_8	b3624//
go_0018106_8	b1302//b3903//b2231//b1081//b2232//b3500//b1226//b3128//b1265//b4557//b2451//b3496//b3250//b3519//b0220//b4355//b3929//b0215//b4367//b4033//b3667//b3437//b0401//b0953//b1482//b2233//b0708//b2159//b0472//
go_0018108_8	b1804//
go_0018117_8	b3012//
go_0018125_6	b0847//
go_0018131_6	b2937//
go_0018160_8	b0422//
go_0018206_8	b1140//
go_0018247_9	b2686//
go_0018283_6	b3592//b2131//
go_0018298_7	b2958//
go_0018307_7	b4062//
go_0018315_8	b3666//
go_0018339_9	b0330//b1384//
go_0018345_8	b4071//
go_0018364_6	b4071//b3616//
go_0018378_9	b0029//b0573//b3835//
go_0018393_10	b2199//b3722//
go_0018394_9	b4289//
go_0018410_8	b3442//
go_0018909_5	b1324//
go_0018937_4	b4324//
go_0019042_6	b3571//
go_0019068_6	b3578//b0934//
go_0019076_6	b1163//b3521//b1323//b3311//
go_0019217_7	b2198//
go_0019242_6	b2945//
go_0019243_7	b3631//b3639//b0953//b3126//b0028//b0232//b1266//b0254//b3635//b1660//b0564//hprS//b0614//b1059//b3234//b1013//b1779//b2796//b1467//b1956//b2438//b3986//b0002//b1709//
go_0019249_6	b3965//
go_0019250_7	b2630//
go_0019262_6	b0652//b2759//b4025//b0695//b1564//b3115//b2308//
go_0019264_7	b1959//
go_0019272_9	b2925//b2558//
go_0019284_7	b1298//b1526//b3935//
go_0019285_5	b2161//b3083//
go_0019288_6	b1927//b1584//b0296//b1606//
go_0019290_5	b0191//
go_0019292_8	b4382//
go_0019294_6	b4377//b3932//b3296//b3460//
go_0019299_6	b1041//
go_0019301_7	b0820//b4613//b3128//b2796//b4079//b1312//b2197//
go_0019303_7	b0891//b3507//
go_0019305_7	b1093//
go_0019309_7	b1807//
go_0019316_8	b3529//b2538//b4235//
go_0019318_5	b1099//
go_0019323_6	bioD2//b0605//b4175//b3400//b0221//b2264//b0661//b1129//b0296//
go_0019324_6	b4613//b3770//b3305//b2008//b0768//
go_0019343_8	b1738//
go_0019344_7	b3463//b3307//b4315//
go_0019346_7	b4087//
go_0019353_8	b3544//b2939//b0576//b3067//
go_0019354_6	b1749//
go_0019379_5	b2451//
go_0019380_6	b2888//b0802//b0031//b0877//b1076//
go_0019388_7	b2683//
go_0019391_6	b0880//
go_0019394_7	b1716//
go_0019395_5	b4166//b1680//
go_0019404_8	b0273//b0070//
go_0019413_6	b3363//b2803//
go_0019419_4	b0980//
go_0019427_7	b2015//
go_0019430_5	b3787//b1266//b4180//
go_0019432_7	b3198//
go_0019439_5	b0175//b1663//
go_0019447_8	hiuH//
go_0019450_9	b0127//
go_0019464_7	b3035//b2762//b0709//b2336//
go_0019480_4	b3945//
go_0019509_7	b2536//
go_0019516_4	b1344//b4477//
go_0019521_6	b2601//b1176//
go_0019542_6	b3457//
go_0019545_6	b1059//
go_0019546_9	b1697//b0329//b1343//b2417//
go_0019563_7	b3457//b3452//b2960//b0432//
go_0019568_7	b0827//b3167//b1474//
go_0019569_7	b1888//b1838//b3520//
go_0019571_8	b4203//b1039//b1718//
go_0019572_8	b4453//
go_0019584_7	b3179//
go_0019588_7	b1709//b0211//
go_0019592_8	b2456//
go_0019595_8	b2476//
go_0019607_6	b4479//b3513//
go_0019622_6	b2235//b4094//b1939//
go_0019629_7	b4122//b0303//
go_0019632_5	b0270//b3341//b0792//b2436//
go_0019634_5	b4315//
go_0019645_6	b1917//b0408//b1473//b1769//b3624//b1037//b3330//b0912//
go_0019646_6	b3635//b3880//b0846//b3609//b4321//b2726//b1323//b0893//b4314//
go_0019664_6	b3670//b2409//
go_0019665_5	b3344//
go_0019673_6	b3094//
go_0019676_3	b1501//b4138//
go_0019677_8	b3822//
go_0019679_7	b0081//b0630//b3035//
go_0019686_6	b2606//
go_0019698_7	b1900//b3164//b3497//b0630//b3391//b4149//
go_0019700_6	b1733//b3249//b2743//b2918//b2285//b0835//b0054//b1778//
go_0019740_2	b4565//b0790//b2754//b0262//b2373//b0873//b1319//
go_0019752_6	b4479//
go_0019805_6	b0171//
go_0019835_3	b1285//qorA//b3087//b2581//b0776//
go_0019852_5	b0445//b0120//b1724//
go_0019854_6	b1210//b4092//
go_0019856_7	b3250//b3619//
go_0019858_7	b2217//
go_0019859_7	b3612//
go_0019877_6	b2939//b3653//b4142//
go_0019878_9	b0806//b1304//
go_0019935_6	b4043//b3067//
go_0019985_8	b2333//b2877//b2503//
go_0019988_7	b1062//
go_0022417_4	b3494//b1516//
go_0022610_2	b1992//b0083//b1275//
go_0022611_3	b2496//b2296//b3126//b3752//b0242//b3234//
go_0022900_4	b2575//b2897//b1289//
go_0022904_5	b0918//b3365//b0492//b3455//b4028//
go_0023014_4	b3470//b1905//b3583//b4388//b2263//b2569//b0085//b2486//b3507//b2005//b4136//b0381//b0072//b3148//b1743//b2422//b2365//b0938//b0041//b3144//b3282//b2927//b1844//b2168//b0035//b0320//b0022//b3771//b1745//b3037//b3153//b0739//b3546//
go_0030001_7	b3878//b4312//b2734//
go_0030007_8	b0621//
go_0030026_9	b3309//
go_0030091_6	b1525//b3075//b3707//b0263//b4554//b1563//b3206//b0622//b1515//b1478//
go_0030153_5	b4240//b1226//
go_0030162_7	b3021//b1467//
go_0030163_5	b2939//b1024//b1961//
go_0030244_9	b3563//
go_0030258_5	yjgX//b0340//
go_0030260_7	b1852//
go_0030261_8	b1086//
go_0030307_6	b2133//
go_0030308_6	b1176//b2441//b4506//b2147//b2266//
go_0030388_5	b4230//b1955//b0887//
go_0030488_6	b1277//b1124//b3819//b3114//b4326//b4191//b0073//b0445//b2957//b3751//b2752//b0149//b4350//
go_0030490_10	b4391//b3750//b0303//
go_0030497_7	b1856//b0123//
go_0030541_4	b3639//b4353//
go_0030573_6	b1081//
go_0030632_8	b3357//b1073//insI3//b0619//
go_0030641_8	b3155//b1041//
go_0030643_8	b4172//
go_0030961_9	b3193//
go_0030980_7	b3788//b2601//b2620//
go_0031118_8	b1385//
go_0031119_8	b3786//b4238//b0161//b0448//b0886//b0636//
go_0031125_10	b3082//
go_0031162_5	b0953//b1676//
go_0031167_6	b4238//b2252//b1261//b3496//b0878//b0504//
go_0031280_6	b3731//
go_0031297_7	b4028//
go_0031342_5	b2662//
go_0031346_7	b3632//
go_0031365_7	b3783//
go_0031400_8	b2544//
go_0031439_9	b3359//
go_0031460_7	b3746//b0905//b3522//b0208//b1833//b1059//b1216//b1664//b1827//b1887//b2508//b1961//
go_0031554_7	b2354//
go_0031555_8	b1602//b2743//b4177//b3343//
go_0031556_9	b1739//b1488//
go_0031564_8	b4214//b4340//b3238//b0779//b3791//b3562//b0730//b0867//b3872//b2436//b3017//b3671//b4169//
go_0031638_7	b3300//
go_0031648_5	b4354//
go_0031669_5	b3118//b4376//b0447//
go_0031670_5	b2011//
go_0032025_6	b2906//b2556//
go_0032026_6	b3057//
go_0032049_8	b1167//b2029//b3728//
go_0032055_6	b3959//
go_0032091_6	b3688//
go_0032147_9	b1439//
go_0032150_8	b3673//
go_0032194_8	b2762//
go_0032196_3	b2882//b1300//b3262//b2664//b3972//b2786//
go_0032238_6	b3437//
go_0032259_3	b0852//b1579//b3547//b2130//b1247//b4510//b4586//
go_0032261_6	b1393//
go_0032263_7	b1387//gpr//
go_0032264_7	b0575//b0573//
go_0032265_7	b3279//
go_0032272_7	b1092//b1681//
go_0032297_10	b1432//b3082//b0077//
go_0032298_10	b3259//b2132//
go_0032324_6	b3828//b1978//b3866//
go_0032329_7	b4261//b1210//
go_0032359_7	b3345//b0512//b1505//
go_0032412_6	b0938//
go_0032413_6	b4311//
go_0032414_6	b1314//b3187//
go_0032445_10	b4161//b0413//b0064//b3863//b3742//
go_0032462_7	b3707//
go_0032466_7	b3451//
go_0032467_7	b1294//
go_0032506_4	b3711//
go_0032508_8	selU//b2108//b4662//b1178//b1804//b4265//b0847//b4245//b4123//b1277//
go_0032774_6	b0529//
go_0032775_6	b4079//b2962//b1489//
go_0032781_7	b0355//b1209//b0677//
go_0032784_8	b2392//b3588//
go_0032790_6	b3616//b4666//
go_0032885_7	b3871//
go_0032951_8	b4372//
go_0032955_6	b3096//b2802//
go_0032973_7	b0975//
go_0032978_7	b0603//b3219//b0435//b3733//
go_0033014_6	b1656//b0777//
go_0033051_5	b1392//
go_0033120_8	b3230//
go_0033194_5	b2922//b4093//b0546//b0577//
go_0033195_5	b0159//
go_0033212_10	b3583//b0177//b2620//
go_0033214_11	b1536//b2624//
go_0033228_8	b4065//b0508//b0340//b3526//
go_0033317_7	b2540//b2414//b0091//b0754//
go_0033320_6	b1830//
go_0033345_8	b2037//
go_0033353_5	b0103//
go_0033359_7	b0598//b4467//
go_0033384_6	b0300//
go_0033388_7	b0822//
go_0033477_5	b1512//
go_0033499_8	b0603//b1204//b2362//b0118//b3939//b1961//yjgX//
go_0033518_6	b2470//
go_0033539_7	b0611//b0533//b2243//
go_0033542_7	b3230//
go_0033543_8	b0068//
go_0033567_6	b3925//
go_0033585_7	b0007//b4613//
go_0033611_8	b1235//
go_0033683_7	b1897//
go_0034194_8	b0594//b0823//b4027//
go_0034195_8	b1300//
go_0034198_6	b2379//b3149//b0422//
go_0034203_6	b0328//
go_0034204_5	b3883//b2132//
go_0034213_6	b3064//
go_0034214_7	b0904//b2830//b3208//b0088//
go_0034219_6	b0207//b3406//b1753//b4480//b1034//b1481//b0928//b1860//b1066//b3028//b4189//b3028//b2976//b3494//b2674//b4242//b4114//b2518//b3529//b0794//b4383//b1387//b3424//b2077//b2381//b3182//b0140//b1531//b4178//b0740//b3081//b1716//b1445//b3703//b3451//b2603//b4613//b3889//b2757//b3365//b0004//b2962//b2132//b1429//b4235//b0239//b1884//rpnC//b2502//b1611//b1637//b0902//b1684//b3604//b2759//b1961//b3224//
go_0034220_6	b2889//b3616//b2905//b0521//b3833//b2839//b2733//b2232//b4101//b3203//
go_0034224_6	b4453//b0103//
go_0034227_8	b0630//
go_0034258_8	b0344//
go_0034260_5	b3592//
go_0034289_7	b4393//
go_0034337_3	b0062//b3648//
go_0034355_7	b0422//b1395//b1466//b1114//
go_0034401_5	b3917//
go_0034414_9	b3955//
go_0034421_8	b0383//
go_0034470_8	b0823//
go_0034552_7	b2263//
go_0034599_5	b1580//b0954//b2536//b1385//b1291//b0867//b2947//b2617//b0383//b0038//b4300//
go_0034605_5	b1805//b3331//b3863//b3167//b2365//b0942//b0932//b0535//b2578//
go_0034614_6	b0160//b1832//
go_0034620_6	b1421//b2411//b1379//b0632//
go_0034628_9	b0605//b1092//b1320//b0805//b0366//
go_0034635_6	b4219//
go_0034644_7	b3699//b4174//
go_0034661_7	b4203//
go_0034775_7	b3728//b4320//b0894//b0573//b3166//
go_0034983_9	b2438//b2901//
go_0035235_6	b3187//b2217//b0827//b2520//
go_0035307_9	b4355//
go_0035335_8	b0212//b3581//b3459//
go_0035344_8	b4214//b0464//
go_0035350_6	b3713//
go_0035429_8	b1804//b3092//b3715//b3130//b2327//b4078//
go_0035433_7	b4124//
go_0035434_9	b1100//
go_0035435_9	b3822//b3056//b2382//b0054//b3224//b2451//b0092//b4389//b0161//
go_0035442_7	b4124//b0053//b0806//b3842//b3134//b3476//b1518//b0979//b2329//b1253//b1639//
go_0035443_7	b3703//b3342//b1951//
go_0035444_9	b4124//b1749//b1117//b2501//b2422//b2661//b3071//
go_0035461_6	b2865//b2755//
go_0035524_8	b4209//
go_0035552_6	b0618//
go_0035553_6	b1338//
go_0035556_4	arcC//
go_0035600_8	b3857//
go_0035672_6	b0200//b1790//b1205//b1826//
go_0035725_9	b3685//b3292//b3635//b0809//b1432//b1812//
go_0035784_9	b3894//
go_0035864_6	b1634//
go_0035873_8	b2937//b2109//
go_0035999_5	b1620//b1531//b0887//b3994//
go_0036001_7	b3191//
go_0036047_9	b3741//
go_0036049_9	b0577//
go_0036088_6	b1205//
go_0036104_6	b3231//b4237//
go_0036172_6	b4237//
go_0036214_3	b3624//
go_0036265_6	msrP//b3880//
go_0036289_9	b4137//b0785//
go_0036448_6	b3119//b0693//b1652//
go_0036460_5	b1132//b4339//b4072//b3567//b1336//b2098//
go_0036506_5	b0566//
go_0036525_7	b2897//
go_0038083_9	b2340//b0047//b2718//b2182//b0759//
go_0040033_9	b2521//
go_0042026_4	b1798//b0350//b3925//b2808//b3566//b3170//b1300//b1221//b1092//
go_0042126_5	b1133//b0188//
go_0042128_5	b0533//b2301//
go_0042150_7	b1263//b3732//b2958//
go_0042157_5	b0975//
go_0042158_6	b0553//b0545//
go_0042177_7	b4476//b0878//b1306//
go_0042182_5	b0545//
go_0042219_6	b2201//
go_0042245_7	b3965//b0998//b1257//
go_0042254_5	b2213//b2530//b3897//b2575//b2963//b4106//b2100//
go_0042255_6	b2765//b0678//
go_0042274_5	b2437//b0827//b3389//b3962//
go_0042304_7	b3138//
go_0042351_7	b3928//
go_0042355_8	b2796//b1634//b0179//b1294//b0835//b3251//
go_0042371_7	b3238//
go_0042413_6	b4312//b4313//b2287//b2047//
