#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2418//b3703//b2919//b1113//
go_0009239_6	b3375//b4118//b2925//b2707//b4349//b0774//b1158//b1623//
go_0009240_6	b1319//
go_0009242_6	b1959//b3860//b1912//b3024//b2906//b1769//b2742//b3910//b1301//b0778//b1716//
go_0009243_7	b1307//
go_0009244_7	b0593//b0804//b3689//b0583//b3888//b2065//b0467//b2167//b3928//b0081//b3136//b0461//b2777//b1176//b3318//b0038//b0841//b0042//b2170//b0110//b0904//b0727//b0657//b0914//b0188//b0829//b0398//b2382//b4419//
go_0009245_6	b0903//b0770//b3781//b3863//b2829//b3813//b3153//b2523//b3791//b2574//
go_0009246_6	b0852//b3667//b0610//b2559//b4227//b2269//b1695//b3236//b3176//
go_0009249_6	b3613//b1511//b4225//
go_0009250_7	b0636//b0422//b0879//
go_0009251_7	b1518//
go_0009252_7	b3037//b3631//b1932//b1743//b2283//b4118//b3592//b2777//b1421//b2996//b2997//b0233//b0698//b4202//b3580//b1885//b3408//b4401//b2530//b1897//b3872//b3197//b0045//b3017//b2933//b3291//b2971//b1649//b1781//b0621//b0062//
go_0009253_8	b0604//b4312//b0287//b2924//b3569//b1370//b3751//b3734//b1429//b1463//
go_0009254_8	b3648//b0428//b2570//b0233//b0096//b3866//b3062//b3689//b1748//b1531//
go_0009257_8	b4290//b2415//b2515//b4267//
go_0009263_6	b0993//b4481//b2745//b1140//
go_0009264_6	b2810//b3289//
go_0009265_7	b0051//
go_0009266_4	b3255//b0452//b1105//b0683//b3775//b1131//
go_0009267_5	b1956//b0598//b4252//b1508//
go_0009268_4	b1799//b1854//b3243//b1450//b3901//
go_0009271_4	b0443//b4125//b4705//
go_0009273_5	b0161//b1473//
go_0009290_6	b4096//b2451//
go_0009294_5	b0424//b4421//
go_0009297_6	b0802//b4224//b1692//b0475//b3888//b2235//b3878//b4613//b0813//b0003//b0213//b0095//b2954//b1339//
go_0009298_7	b0375//b4613//b4376//
go_0009305_7	b1815//
go_0009306_4	b1041//b2150//
go_0009311_5	b0015//
go_0009314_4	b3794//b2839//b0155//b3706//b3336//b1447//b2910//b2456//glsA1//b1183//b0221//b1236//b1696//b1262//b3819//b3355//b1815//b3829//b3624//b1715//b2231//b0576//b1932//b1576//b3736//b0863//b4682//b0008//b3073//b2165//b0161//b0414//b0029//b3441//b0551//b0226//b3313//b3469//b2133//b2896//b4162//b2929//b2525//b0054//b2946//b2705//b2664//b4025//b1539//
go_0009372_5	b0038//b3414//b4288//
go_0009396_6	b3336//b0649//b3327//
go_0009398_7	b0675//
go_0009401_7	b3118//b4159//b3204//b3588//b4123//b1096//b2994//b2666//b4151//b4046//b0474//b3932//b0073//b4327//b3336//b0078//b1844//b3564//b3990//b2220//b3626//b3210//b2601//b3539//b0593//b3441//b0661//b0405//b2990//b1653//b0004//b1474//b1482//b4174//b3291//b0447//b0320//b2497//b1714//b4093//b1767//b4239//b1764//b3279//b0451//b3361//b0184//b3748//b4115//b1635//b1433//b1610//
go_0009403_5	b1387//
go_0009405_4	b4265//b2595//b2503//
go_0009407_3	b3336//b0925//b0287//
go_0009408_4	b4317//b3740//b1878//b4141//b0882//b1009//b3258//b2494//b1576//b1633//b2257//b3828//b2867//b3709//b0476//b1924//b0481//b0177//b3359//b1109//b2048//b2415//b2224//b2508//b3986//b0759//b0331//hexR//b3850//b2126//b1077//b1336//b3521//b4014//b0930//b3375//b3581//b3568//b1250//b2108//b4241//b0486//b4024//b2021//b2559//insI3//b3497//b1427//b4550//b1759//b2153//b0346//b3743//
go_0009409_4	b4306//b3567//b2422//b4065//b0596//b1312//b1257//b2010//b2836//b4415//b4371//b2157//b2338//b2386//
go_0009410_4	b2705//
go_0009411_6	b1479//b1339//b3747//b2682//b3534//b3244//b0417//b1633//b0098//b0900//b4262//b2478//b1988//b1639//
go_0009416_5	b1645//b1246//
go_0009423_8	b1594//b0717//b4125//b3076//
go_0009432_5	b1262//b3166//b0180//b1775//b3524//b0098//b2606//b0838//b2168//b2806//b0577//b2527//b0197//b4114//b2903//b0136//b3030//b4376//b2976//rpnD//b1932//b1782//
go_0009435_9	b2930//b1881//b0924//b1552//b3833//
go_0009436_6	b1891//b2882//b3319//b0610//
go_0009437_5	b0770//b3782//b3350//b0096//b2679//
go_0009438_5	b0920//
go_0009440_6	b4119//b0010//b2310//
go_0009442_7	b3405//b3319//b3462//b4190//b3367//
go_0009443_5	b3478//b0463//b0284//
go_0009446_6	b1463//b0775//
go_0009447_6	b2326//b3956//b1681//b3068//b1584//b3268//b1482//b3794//
go_0009450_6	b2164//b3781//b4391//b3136//
go_0009451_6	b2793//b1022//b0469//b3223//b0061//
go_0009593_4	b2163//
go_0009597_5	b1054//
go_0009636_4	b0692//b2802//b2697//b2297//b3136//b1513//b2990//b3459//b3189//
go_0009637_6	b3409//
go_0009651_5	b3456//b2546//b4000//
go_0009697_5	b0245//
go_0009758_2	b3565//
go_0009785_5	b3011//
go_0009970_6	b3712//b3017//b0980//
go_0009972_10	b1683//
go_0009992_5	b4484//b3241//b0365//b1741//
go_0010033_4	b2147//
go_0010038_5	b4291//b4483//
go_0010039_6	b0101//
go_0010041_7	b3665//b0601//b1292//b1014//b3291//b3429//
go_0010042_6	b3569//
go_0010043_6	b1216//b1463//b1981//b0433//
go_0010045_6	b3308//b3228//
go_0010106_6	b2425//
go_0010124_4	b3064//b1258//b0997//b1086//b2808//b3766//b0464//b3128//b4237//b3607//b4059//b2738//b3127//
go_0010133_7	b3806//
go_0010139_7	b2053//
go_0010165_6	b3481//bioP//b3178//b4109//b3641//b4265//b2323//b4083//b1296//b0169//b2061//b0587//b2144//b0446//b0452//b2800//
go_0010212_5	b0062//b0876//b3632//b0529//b0629//b3105//b3306//b3985//b1852//b2808//b2927//
go_0010226_6	b3917//
go_0010243_5	b1663//b3320//rpnC//
go_0010272_6	b2667//b1967//b0957//b2316//
go_0010273_4	b0545//b2601//b1603//b3919//b3320//b4320//
go_0010312_3	b3261//
go_0010332_6	b1895//
go_0010350_6	b3526//b1531//
go_0010438_6	b0852//b1715//b4072//b0254//
go_0010447_5	b0463//b3562//b4131//b3727//b2518//b0634//b3766//b0192//b1515//b0007//b0228//
go_0010468_6	b0995//b1854//b3688//b3063//b3343//
go_0010498_6	b1111//
go_0010501_7	b0948//b3110//b3846//b3503//b0333//mltG//b0189//b3670//b0160//
go_0010557_7	b0405//
go_0010608_7	b0445//b1302//
go_0010628_7	b3621//b1853//b3684//
go_0010629_7	b0737//b0678//
go_0010676_7	b1334//
go_0010699_4	b2808//b1859//
go_0010810_5	b3494//b2354//
go_0010876_4	b2662//
go_0010911_5	b0052//
go_0010921_6	b0334//b0345//b3271//b4322//
go_0010951_8	b4246//b4702//
go_0010967_6	b0640//
go_0010974_7	b2568//
go_0012501_4	b2193//b1185//b3219//b0199//b3669//b0356//b0446//b4357//b2213//
go_0014070_5	b0583//b1861//
go_0015031_5	b0601//b1391//b2049//b3347//b0194//b1281//b3203//b2741//b1301//b1808//b2716//b0915//b3780//b0200//b3934//b2945//b1220//b0104//
go_0015074_6	b0419//b3880//b2347//bioP//b0940//b3769//b1385//
go_0015628_5	b0221//b0619//b2947//b0759//b0597//
go_0015670_6	b1413//
go_0015673_9	b2066//
go_0015675_9	b2564//
go_0015679_10	b3787//b2027//
go_0015682_8	b0904//b1926//
go_0015684_9	b2412//b0679//b2217//b1955//
go_0015685_8	b3271//b0698//b2104//b0413//b2077//b3188//
go_0015687_7	insI3//b3934//b2367//
go_0015688_6	b2606//b0532//b1098//b2760//
go_0015689_8	b1497//b3092//b3622//
go_0015691_9	b3867//b3934//
go_0015692_8	b2601//
go_0015693_9	b2557//
go_0015696_6	b1901//
go_0015698_7	b3451//
go_0015699_8	b4093//
go_0015700_8	b1531//b3579//
go_0015706_6	b2711//b2175//b1194//
go_0015707_6	b1288//b4071//b2078//b1050//b2975//b2174//
go_0015709_6	b4112//
go_0015710_8	b1222//b4484//
go_0015712_7	b3423//
go_0015718_8	b3642//
go_0015721_7	b2536//b1110//
go_0015724_7	b3909//b0460//b0807//
go_0015726_8	b0367//
go_0015733_7	b0138//
go_0015734_6	b0619//b1334//b4028//
go_0015736_9	b1694//
go_0015739_7	b4265//
go_0015740_9	b2338//b2146//b0874//b2121//
go_0015741_10	b0103//b0601//
go_0015747_6	b0918//
go_0015748_6	b0287//
go_0015749_7	b4097//b2303//b2066//b4207//b1790//b1293//b0320//b3412//b1540//selU//b1424//b1646//b2521//b0614//b4668//b2957//b2246//b2817//b4015//b1716//b1286//
go_0015751_9	b1374//b0677//b3549//
go_0015752_9	b2889//b2168//b3066//b2281//b1302//b2340//
go_0015753_9	b1035//b0636//b2964//
go_0015754_9	b2480//b1955//b2129//
go_0015755_9	b3983//b2014//b0215//b1857//b4094//b1390//b4219//
go_0015756_9	b0022//b1387//
go_0015757_9	b0577//b4363//b2276//b1476//b1274//b1782//b3321//
go_0015760_8	b2883//
go_0015761_9	b3926//b2413//b3262//
go_0015762_9	b2203//
go_0015764_7	b1338//b3982//b0098//b2180//
go_0015765_8	b4667//b1701//b1892//b1807//
go_0015767_9	b3529//b3927//b1855//b3766//
go_0015768_9	b1290//b3238//b1023//b4665//b2558//b4246//
go_0015769_9	b2266//
go_0015771_9	b1617//b2782//b1271//b3942//
go_0015772_7	b2156//b4313//b3459//b0652//
go_0015774_7	b3989//b2701//
go_0015778_7	b3607//
go_0015793_7	b1323//b3279//
go_0015794_7	b3627//b4154//b0774//b0993//b3476//
go_0015795_7	b0170//
go_0015796_7	b2423//b3619//b3447//glsA1//
go_0015797_7	b1338//b0790//
go_0015803_7	b1004//b3282//b0592//b0153//b1735//b4539//
go_0015804_7	b0104//
go_0015806_6	b4372//
go_0015807_7	b1895//b2400//b2008//b2789//b0429//b1772//
go_0015808_8	b1466//b2746//
go_0015809_7	b0945//
go_0015810_8	b0810//b0524//
go_0015811_7	b1277//msrQ//b2068//b0072//b0406//
go_0015813_6	b2955//b0662//b1279//
go_0015814_7	b3717//
go_0015816_6	b1282//
go_0015817_7	b2334//
go_0015818_7	b3096//b0323//
go_0015820_7	b1636//b0717//b0657//b0882//b1078//
go_0015821_7	b0261//b2161//b2307//b2746//b4419//
go_0015822_7	b3450//
go_0015823_7	b3327//b4376//b0714//b4230//b3580//b1128//b1022//
go_0015824_7	b1841//b1505//
go_0015825_8	b1478//
go_0015826_7	b2060//b2558//b1130//
go_0015827_7	rpnC//b3641//b1445//
go_0015828_7	b1487//b2022//
go_0015829_7	b0812//b2038//b4139//b0799//
go_0015830_7	b1297//b0015//b1377//
go_0015833_6	b4077//b2929//b3892//b1732//b0572//b1131//b0508//b1336//b1817//b0382//b1826//b2105//b3399//b3140//b3743//b0425//b2882//
go_0015834_7	b3839//b2201//b4225//b3558//b3718//
go_0015835_6	b2867//
go_0015836_7	b1380//b2955//b3903//
go_0015839_7	b3636//
go_0015846_6	b0196//b0996//
go_0015847_7	b3962//b3192//b0907//ftp//b0688//b2110//b2407//b3417//b2947//b2930//b2963//b4478//b4079//b3784//b2617//
go_0015848_7	b2976//b1444//b2923//
go_0015851_6	b1176//
go_0015853_8	b0377//b2979//
go_0015856_8	b0717//
go_0015857_6	b1272//b4613//
go_0015858_7	b1492//b3299//b1468//
go_0015860_7	b0929//b2786//
go_0015861_9	b1249//b1448//
go_0015862_9	b1347//b4513//
go_0015863_8	b3412//
go_0015864_8	b3393//
go_0015871_6	b3891//b2730//b0644//b0593//b3442//
go_0015878_6	b2907//
go_0015879_9	b0299//
go_0015882_7	b3535//b4524//b2957//
go_0015886_6	b0447//b3203//b3634//b1823//b2374//b2180//b3960//b1840//b0878//
go_0015887_7	b1409//
go_0015888_6	b2607//
go_0015889_6	b4662//b2330//b3387//b0530//b3592//hiuH//b2614//
go_0015891_6	b2211//b0221//
go_0015906_6	b3690//b1854//b0877//
go_0015909_8	b1424//
go_0015912_8	b3963//
go_0015914_7	b0730//b1015//b2971//b4160//b4219//b3303//
go_0015920_7	b1234//b1927//b3872//b1110//b4301//b3878//b0088//b1265//b1387//
go_0015937_7	b3416//b3222//b2581//b1905//
go_0015940_6	b0025//b0120//
go_0015944_4	b3496//b0757//b0830//b0820//b3330//b1256//b1131//
go_0015949_5	b3603//b1814//b2442//b0159//b2702//b2094//b3936//b3193//b2509//b1512//b1337//b0175//b1767//b3047//b4238//b3993//b0641//b0611//yjgX//b0506//
go_0015950_6	b4316//
go_0015951_7	b0640//b0060//
go_0015968_6	b1429//
go_0015969_8	b0577//b2518//
go_0015976_2	b3296//b0651//b3153//b0085//b1676//b0513//b3182//b2536//
go_0015986_7	b1838//b2500//b3244//
go_0015990_10	b4557//b3291//b0065//b3168//glsB//b3926//b3432//b4391//
go_0016024_7	b2544//
go_0016032_5	b3181//
go_0016036_6	b1053//b1045//b3364//b2811//b1449//b1302//
go_0016042_5	b1162//b1022//
go_0016052_5	b3650//b3793//b4687//b4298//
go_0016075_8	b3351//b0296//
go_0016078_8	b0377//
go_0016094_6	b3305//b1535//
go_0016226_5	b4088//b4317//b0855//b0025//b1655//b1293//b2546//b1840//b4231//b3876//b2987//b3615//b0652//b3749//b1167//b3063//b3053//
go_0016259_7	b0153//
go_0016260_8	b2364//b0889//b1776//
go_0016310_6	b4245//b1505//b3140//b4464//b0754//b1259//b0506//b3450//b2673//b1314//b0400//b4029//b4478//b3662//b2282//b1512//b1805//b4470//b3688//b4301//rhmR//b1386//b3089//b1069//b1241//
go_0016311_6	b0970//b0349//b2745//b3268//b0680//b2581//b4000//b1515//b1125//b1023//b1694//b2400//b3136//b3068//b2382//b0382//b1638//b1126//b2424//b1352//b1887//b3895//b1447//b0630//b1084//b3226//b2546//b3711//b2341//b3664//b2178//b1521//b0491//b0093//b1349//b4351//b1279//b1127//b3908//b0363//b3514//b2559//b3236//b1733//b1438//
go_0016458_3	b4243//b2430//
go_0016485_6	b3965//b4662//b1707//b4366//ftp//
go_0016540_7	b0046//b1830//
go_0016579_7	b1297//
go_0016998_5	b0930//
go_0017001_5	b0087//
go_0017003_8	b2478//b2788//
go_0017004_7	b3022//b3461//b3113//b1731//b1634//b1961//b2340//
go_0017013_7	b2170//b3130//
go_0017038_6	b0967//b0064//b3712//
go_0017148_8	b0903//b3391//b1395//b2890//b0512//b1432//b4198//b2374//b1988//b4011//b4088//b2544//
go_0017189_7	b2215//
go_0017198_7	b1633//
go_0018012_8	b0446//
go_0018023_7	b2369//
go_0018063_8	b0348//b0409//
go_0018070_8	b0409//b3647//
go_0018104_8	b0659//b2108//b1959//b3243//b1449//b4003//b3645//b3307//
go_0018105_8	b0697//
go_0018106_8	b0903//b0331//b0506//b1680//b0881//b1507//b4261//b3491//b0875//b3832//b3105//b2140//b1634//b1916//b0263//b3510//b2617//b3783//bioD2//b1709//b3326//b2929//b2373//b1329//b3718//b3715//b2765//b2627//b2245//
go_0018108_8	b4198//
go_0018117_8	b2032//
go_0018125_6	b2709//
go_0018131_6	b3019//
go_0018160_8	b3290//
go_0018206_8	b2580//
go_0018247_9	b1636//
go_0018283_6	b4317//b1185//
go_0018298_7	b4298//
go_0018307_7	b2364//
go_0018315_8	b3475//
go_0018339_9	b3829//b1515//
go_0018345_8	b1849//
go_0018364_6	b1956//b2108//
go_0018378_9	b0921//b3576//b0420//
go_0018393_10	b2544//b4080//
go_0018394_9	b2015//
go_0018410_8	b1409//
go_0018909_5	b1304//
go_0018937_4	b1612//
go_0019042_6	b1313//
go_0019068_6	b2256//b3269//
go_0019076_6	b1707//b2883//b3807//b1833//
go_0019217_7	b2435//
go_0019242_6	b1516//
go_0019243_7	b1079//b1828//b1112//b3754//b3464//b2323//b4148//b1866//b1552//b0941//b2664//b4358//b2813//b1122//b2905//b4194//bioP//b2751//b3769//b2373//b0718//b1035//b1205//b0109//
go_0019249_6	b1611//
go_0019250_7	b2106//
go_0019262_6	b2470//b0447//b1338//b2336//b0855//b3216//b0931//
go_0019264_7	b0925//
go_0019272_9	b1018//b0722//
go_0019284_7	b2130//b1047//b3574//
go_0019285_5	b0545//b1107//
go_0019288_6	b2947//b4114//b1476//b1465//
go_0019290_5	b4071//
go_0019292_8	b1445//
go_0019294_6	b3691//b3952//b3240//b0969//
go_0019299_6	b3311//
go_0019301_7	b4154//b0847//b0815//b3063//b1588//b4173//b1089//
go_0019303_7	b0863//b0072//
go_0019305_7	b3546//
go_0019309_7	b3936//
go_0019316_8	b4388//b1496//b1525//
go_0019318_5	b2344//
go_0019323_6	b1118//b1049//b4020//b1707//b2334//b4327//b1180//b0593//b0790//
go_0019324_6	b2469//b3339//b3640//b0539//b0049//
go_0019343_8	b1389//
go_0019344_7	b3430//b1970//b3390//
go_0019346_7	b1466//
go_0019353_8	hexR//b0828//b1104//b1377//
go_0019354_6	b1514//
go_0019379_5	b0053//
go_0019380_6	b3924//b2592//b3226//b4100//b3697//
go_0019388_7	b2808//
go_0019391_6	b3433//
go_0019394_7	b1270//
go_0019395_5	b4162//b0607//
go_0019404_8	b0752//b0346//
go_0019413_6	b2707//b3386//
go_0019419_4	b4065//
go_0019427_7	b1681//
go_0019430_5	b1563//b2412//b3986//
go_0019432_7	b0782//
go_0019439_5	b2829//b1185//
go_0019447_8	b2548//
go_0019450_9	b2369//
go_0019464_7	b0683//b3199//b0876//b4483//
go_0019480_4	b0790//
go_0019509_7	b1680//
go_0019516_4	b0382//b0076//
go_0019521_6	b0060//b0375//
go_0019542_6	b3345//
go_0019545_6	b2580//
go_0019546_9	b3327//b2760//b0635//b3024//
go_0019563_7	b0687//b0775//b0974//b2168//
go_0019568_7	b1038//b3519//b3636//
go_0019569_7	b0329//b3486//b2159//
go_0019571_8	b4468//b2011//b2947//
go_0019572_8	b3972//
go_0019584_7	b0104//
go_0019588_7	b4136//b3244//
go_0019592_8	b3904//
go_0019595_8	b1066//
go_0019607_6	b2400//b4015//
go_0019622_6	b4098//b0770//b1761//
go_0019629_7	b2399//b0001//
go_0019632_5	b3191//b2130//b0588//b3705//
go_0019634_5	b1814//
go_0019645_6	b0349//b0516//b2587//b1536//b3209//b3742//b2052//b3804//
go_0019646_6	b0829//b2370//b3105//b2789//b3667//b2755//b0425//b3529//b0411//
go_0019664_6	b2952//b0475//
go_0019665_5	b3601//
go_0019673_6	b0679//
go_0019676_3	b1092//b0194//
go_0019677_8	b4187//
go_0019679_7	b0083//b3205//b3183//
go_0019686_6	b2777//
go_0019698_7	b0211//b2197//b3934//b4114//b4682//b4484//
go_0019700_6	b1341//b0071//b1336//b1833//rhmR//b4357//b1619//b0014//
go_0019740_2	b0431//b1099//b1191//b1096//b0298//b1576//b3903//
go_0019752_6	b1842//
go_0019805_6	b2318//
go_0019835_3	topAI//b1774//b0382//b2340//b3743//
go_0019852_5	b1375//b3789//b1333//
go_0019854_6	b2195//b2574//
go_0019856_7	b3943//b2422//
go_0019858_7	b2559//
go_0019859_7	b2519//
go_0019877_6	b1477//b1304//b2022//
go_0019878_9	b2981//b3147//
go_0019935_6	b0698//b2782//
go_0019985_8	b3310//b4315//b1048//
go_0019988_7	b1704//
go_0022417_4	b3515//b2344//
go_0022610_2	b0566//b2301//b3253//
go_0022611_3	b3076//b1625//b3209//b0778//b0597//b1804//
go_0022900_4	b2108//b3034//b4077//
go_0022904_5	b0513//b0034//b2528//b3145//b1960//
go_0023014_4	b3192//b1292//b2890//b1951//b4470//b0368//b3389//b1098//b4356//b3834//b2065//b3839//b4230//b0448//b3697//b3172//b3353//b1296//b3933//b2958//b1737//b2330//b2502//b2366//b1787//b4050//b3438//b0794//b4019//b1606//b4317//b0450//b0636//
go_0030001_7	b3908//b0942//b4311//
go_0030007_8	b1736//
go_0030026_9	b0167//
go_0030091_6	b2150//b2175//b4082//b0240//b2553//b1833//b0421//b1007//b1227//b0910//
go_0030153_5	b2741//b2701//
go_0030162_7	b2980//b4015//
go_0030163_5	b3957//topAI//b3307//
go_0030244_9	b2837//
go_0030258_5	b0025//b3203//
go_0030260_7	b1374//
go_0030261_8	b2990//
go_0030307_6	b3412//
go_0030308_6	b2387//b0675//b4384//b2388//b0504//
go_0030388_5	b0750//b0476//b3105//
go_0030488_6	b4065//b1850//b2329//b3994//b1479//b3731//b1513//b1094//b1075//b0804//b0307//b0415//b1888//
go_0030490_10	b1696//b4460//b1448//
go_0030497_7	b3119//b3118//
go_0030541_4	b4662//b3691//
go_0030573_6	b2597//
go_0030632_8	b0681//b3049//b1221//b3133//
go_0030641_8	b3652//b4468//
go_0030643_8	b3601//
go_0030961_9	b0024//
go_0030980_7	b0140//b1513//b3195//
go_0031118_8	b0741//
go_0031119_8	b3133//b4192//b3933//b4471//b0575//b1159//
go_0031125_10	b3877//
go_0031162_5	b2339//b0030//
go_0031167_6	b2937//b1840//b3265//b1531//b2733//b3556//
go_0031280_6	b2738//
go_0031297_7	b3172//
go_0031342_5	b2934//
go_0031346_7	b2195//
go_0031365_7	b2540//
go_0031400_8	b2751//
go_0031439_9	b2010//
go_0031460_7	b0476//b2580//b0556//b4232//b1855//b0058//b2138//b0281//b1112//b2958//b2718//b0460//
go_0031554_7	b4042//
go_0031555_8	b3047//b2316//b3526//b1319//
go_0031556_9	b1434//b2451//
go_0031564_8	b2614//b4465//b0099//b0336//b3114//b2726//b2581//b1501//b4393//b3221//b1887//b3081//b2763//
go_0031638_7	b3387//
go_0031648_5	b1018//
go_0031669_5	b0822//b1756//b3355//
go_0031670_5	b0232//
go_0032025_6	b3542//b1511//
go_0032026_6	b1328//
go_0032049_8	b2497//b1882//b3416//
go_0032055_6	b2323//
go_0032091_6	b3363//
go_0032147_9	b3146//
go_0032150_8	b0400//
go_0032194_8	b2819//
go_0032196_3	b3744//b4120//b2150//b3441//b1469//b2093//
go_0032238_6	b0675//
go_0032259_3	b3829//b0871//b1895//b1125//b2161//b3206//b1844//
go_0032261_6	b2514//
go_0032263_7	b0090//b0104//
go_0032264_7	b4366//b4194//
go_0032265_7	b4664//
go_0032272_7	b0199//b2812//
go_0032297_10	b2425//b0318//b1129//
go_0032298_10	b1008//b3480//
go_0032324_6	b3932//b2105//b1655//
go_0032329_7	b0313//b1192//
go_0032359_7	b3319//b2037//b2092//
go_0032412_6	b3281//
go_0032413_6	b3711//
go_0032414_6	b2919//b1854//
go_0032445_10	b0757//b0792//b3128//b1817//b2686//
go_0032462_7	b2336//
go_0032466_7	b2729//
go_0032467_7	b1695//
go_0032506_4	b1082//
go_0032508_8	b2606//b0031//b2518//b1061//b3023//b3089//b0073//b1664//b0993//b0076//
go_0032774_6	b4071//
go_0032775_6	b2392//b2074//b0067//
go_0032781_7	b3740//b3170//b1422//
go_0032784_8	b3165//b4154//
go_0032790_6	b2015//b1951//
go_0032885_7	b1250//
go_0032951_8	b0192//
go_0032955_6	b1468//b1890//
go_0032973_7	b0375//
go_0032978_7	b4119//b2659//b0032//b3432//
go_0033014_6	b0887//b3426//
go_0033051_5	b4381//
go_0033120_8	b0807//
go_0033194_5	b2442//b3959//b0636//b3980//
go_0033195_5	b2269//
go_0033212_10	b3431//b0263//b0546//
go_0033214_11	b0997//b3456//
go_0033228_8	b2329//b3516//b4373//b2996//
go_0033317_7	b4557//b3041//b3208//b1663//
go_0033320_6	b4015//
go_0033345_8	b1297//
go_0033353_5	b1614//
go_0033359_7	b1220//b1865//
go_0033384_6	b3838//
go_0033388_7	b0841//
go_0033477_5	b2284//
go_0033499_8	b1924//b4484//b3687//b0938//b0311//b0254//b1008//
go_0033518_6	b2017//
go_0033539_7	b3732//b3616//b4524//
go_0033542_7	b0793//
go_0033543_8	b2134//
go_0033567_6	b2178//
go_0033585_7	b2313//b3311//
go_0033611_8	b4101//
go_0033683_7	b2111//
go_0034194_8	b0428//b1775//b3347//
go_0034195_8	b1991//
go_0034198_6	b2431//b0099//b2933//
go_0034203_6	b2699//
go_0034204_5	b3958//b2203//
go_0034213_6	b0844//
go_0034214_7	b1609//b3281//b0211//b1955//
go_0034219_6	b1615//b1118//b2947//b4613//b3180//b2554//b0959//b3534//b4243//b3737//b2569//b4409//b3262//b2532//b0592//b4358//b2836//b0042//b1639//b2979//b0988//b1775//b4479//b3450//b2393//b0794//b4033//gapC//b2512//b3498//b3219//b2640//b3805//b3805//b0878//b0210//b4196//b2411//b3460//b0811//b2157//b1349//b2545//b2676//b3985//b0040//b1388//b4391//b0211//b3235//b3339//b1046//b0863//b2730//b2175//b1389//b3046//
go_0034220_6	b2167//b0911//b4386//b3940//b1829//b2476//b0228//b4129//b0404//b2576//
go_0034224_6	b3566//b3823//
go_0034227_8	b4109//
go_0034258_8	b2563//
go_0034260_5	b0433//
go_0034289_7	b3183//
go_0034337_3	b2474//b0911//
go_0034355_7	b2364//b0103//b0718//b1800//
go_0034401_5	b0782//
go_0034414_9	b0516//
go_0034421_8	b1680//
go_0034470_8	b3996//
go_0034552_7	b2662//
go_0034599_5	b2388//b1061//b2211//b1201//b0949//b2788//b0939//b0269//b3179//b2423//b0674//
go_0034605_5	b0460//b0348//b2521//b4076//b2268//b1110//b1990//b4230//b3544//
go_0034614_6	b0067//b1430//
go_0034620_6	b0419//b4139//b1860//b1236//
go_0034628_9	b0893//b3255//b3268//b1205//msrP//
go_0034635_6	b2341//
go_0034644_7	b2301//b1430//
go_0034661_7	b2972//
go_0034775_7	b3222//b3344//b2220//b2575//b1833//
go_0034983_9	b1536//b1211//
go_0035235_6	b2177//b0036//b2761//b3930//
go_0035307_9	b2715//
go_0035335_8	b0083//b1592//b3673//
go_0035344_8	b4401//b2516//
go_0035350_6	b3543//
go_0035429_8	b3846//b3932//b0724//b0969//b3708//b0381//
go_0035433_7	b0101//
go_0035434_9	b1100//
go_0035435_9	b3989//b1782//b1124//b2631//b3917//b4474//b3626//b1786//b2746//
go_0035442_7	b1487//b0356//b1563//b0479//b3121//b0775//b0675//b1953//b3252//b2924//b2400//
go_0035443_7	b0750//b1277//b0062//
go_0035444_9	b0634//b1569//b3540//b2560//b1854//b1693//b4146//
go_0035461_6	b0487//b3603//
go_0035524_8	b0594//
go_0035552_6	b3176//
go_0035553_6	b0099//
go_0035556_4	b4318//
go_0035600_8	b3384//
go_0035672_6	b3084//b2347//b2566//b0796//
go_0035725_9	b2574//b1844//b1851//b2429//b1307//b1384//
go_0035784_9	b1945//
go_0035864_6	b0587//
go_0035873_8	b2014//b3361//
go_0035999_5	b1129//b3075//b4084//b1132//
go_0036001_7	b0841//
go_0036047_9	b4352//
go_0036049_9	b0357//
go_0036088_6	b2628//
go_0036104_6	b0781//b0824//
go_0036172_6	b1615//
go_0036214_3	b4559//
go_0036265_6	b4484//b2774//
go_0036289_9	b3540//b2943//
go_0036448_6	b1900//b1539//b1333//
go_0036460_5	b1993//srkA//b2906//b1814//b3770//b3866//
go_0036506_5	b1180//
go_0036525_7	b3321//
go_0038083_9	b0149//b2287//b3037//b1440//b2540//
go_0040033_9	b3196//
go_0042026_4	b0781//b0960//b2734//b2213//b3232//b2877//b0731//b3396//b0345//
go_0042126_5	b1505//b0594//
go_0042128_5	b1723//b3136//
go_0042150_7	b3959//b3577//b1511//
go_0042157_5	b3121//
go_0042158_6	b1759//b3754//
go_0042177_7	b3903//b2383//b1109//
go_0042182_5	b3502//
go_0042219_6	b3461//
go_0042245_7	b2918//b3786//b2799//
go_0042254_5	b3710//b1301//b2699//b1319//b2388//b3717//b2108//
go_0042255_6	b2666//b3142//
go_0042274_5	b4460//b3903//b3842//b1132//
go_0042304_7	b3137//
go_0042351_7	b0662//
go_0042355_8	b0265//b3945//b1010//b0031//b3701//b3166//
go_0042371_7	b2867//
go_0042413_6	b2103//b3551//b4219//b1743//
