#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0881//b0521//b1162//b1597//
go_0009239_6	b1602//b4261//b1534//b1252//b3465//b3358//b2480//b3210//
go_0009240_6	b3311//
go_0009242_6	b3469//b0733//b4353//rpnB//b2108//b0783//hprR//b0828//b3020//b1985//b1535//
go_0009243_7	b4011//
go_0009244_7	b1022//b0484//b1194//b4415//b3905//b2287//b3074//b3641//b2311//b2960//b3688//b3642//b3735//b2577//b2904//b4662//b0953//b2177//b3349//b4055//b2891//b0404//b0082//b3363//b3480//b4409//b1664//b3584//b1103//
go_0009245_6	b1511//b1306//b0764//b3566//b1809//glsA2//b4096//b0551//b3052//b3823//
go_0009246_6	b0539//b0265//b1482//b2161//b4280//b2500//b0614//b2281//b1377//
go_0009249_6	b0313//b2407//b3631//
go_0009250_7	b0419//b2329//b1450//
go_0009251_7	b2021//
go_0009252_7	b0546//b0341//b1284//b4380//b3149//b3907//b1623//b3592//rhmR//b4090//b1265//b3627//b2524//b3462//b3460//b0771//b0852//b3783//b1482//b1053//b2601//b0294//b3684//b0607//b4197//b3470//b4483//b4262//b2545//b0570//b3133//
go_0009253_8	b1101//b2131//b4401//b0624//b1285//b0024//b1618//b4322//b3511//b0268//
go_0009254_8	b4318//b3191//b3175//b1635//b1809//b4065//b0337//b0405//b2631//b0182//
go_0009257_8	b0486//b4142//b4372//b0635//
go_0009263_6	b1775//b2269//b1188//b2431//
go_0009264_6	b0417//b2217//
go_0009265_7	b3519//
go_0009266_4	b2818//b0577//b3193//b1084//b1392//b1278//
go_0009267_5	b3391//b4225//b4139//b1545//
go_0009268_4	b1444//b0015//b3748//b3401//b1739//
go_0009271_4	b0036//b2971//b1145//
go_0009273_5	b2361//b4384//
go_0009290_6	b0836//gapC//
go_0009294_5	b1998//b3730//
go_0009297_6	b1619//b2548//b2995//b3343//b2533//b2376//b1216//b0908//b0239//b4352//b2121//b0589//b2994//b0168//
go_0009298_7	b3581//b0517//b3209//
go_0009305_7	b3664//
go_0009306_4	b0182//b3701//
go_0009311_5	b1652//
go_0009314_4	b2541//b1330//b0653//b1041//b3351//b0820//b3986//b2761//b4470//b1881//b0226//b0136//b3219//b2674//b1599//b2934//b0435//b2011//b1166//b2441//b1008//b4371//b2311//b1256//b3933//b1496//b1637//b1842//b0632//b3872//b0894//b0754//b4112//b3358//b1445//b1272//b0982//b0273//b4340//b3882//b2207//b4351//b0435//b2741//b0621//b3017//b1162//b2751//b0940//
go_0009372_5	b3156//b0798//b3303//
go_0009396_6	b0742//b0678//b0756//
go_0009398_7	b4357//
go_0009401_7	insI4//b0197//b3518//b1833//b3615//b3521//bioP//b3166//b1466//b3781//b1978//b1489//b3068//b3571//b1013//b2248//b1204//b4003//b1564//b3029//b2418//b1222//b2066//b4191//b3780//b2260//b0968//b3403//b1263//b2219//b1094//b4559//b3476//b3255//b3516//b2995//b1981//b2301//b4246//b2568//b2437//b0426//b0732//b1042//b3009//b2333//b0838//b4213//b0805//b4389//b1082//b4528//
go_0009403_5	b1379//
go_0009405_4	b0099//b0180//b2424//
go_0009407_3	b2209//b1276//b3224//
go_0009408_4	b1294//b0161//b2313//b0004//b4291//b1109//b1247//b1870//b1014//b3133//b2916//b4074//b4041//b4339//b3385//b3579//b3197//b2315//b0240//b1576//b3583//b2615//b2151//b3035//b0892//b2686//b4317//b0069//b2407//b4367//b1289//bioD2//b1649//b3143//b2774//b1328//b2679//b0697//b0226//b4301//b3707//b2912//b0041//b1430//b2842//b3210//b0194//b3190//b3212//b3155//b4032//b1390//b3582//
go_0009409_4	b1050//b2150//b1916//b2150//b1430//b1159//b3406//b4317//b1252//b4539//b1050//b3843//b1888//b2480//
go_0009410_4	b3026//
go_0009411_6	b2215//b0924//b2610//b2182//b4240//b0265//b2416//b4306//b1713//b4353//b4063//b0002//b1049//b1334//
go_0009416_5	b1612//b1109//
go_0009423_8	b1821//b0189//b3699//b1422//
go_0009432_5	b3634//b0002//b0182//b3092//b1166//b2698//b3637//b0041//b1002//b3205//b2521//b1644//b1701//b2148//b1317//b4388//b3057//b0649//b3092//b2208//b2710//b4501//
go_0009435_9	b0432//b3926//b0211//b1269//b2669//
go_0009436_6	b0836//b1472//b4221//b1474//
go_0009437_5	b0408//b2836//b0337//b3193//b2211//
go_0009438_5	b3722//
go_0009440_6	b2955//b2945//b1050//
go_0009442_7	b3125//b2028//b3641//b0586//b2524//
go_0009443_5	b3588//b2796//b3986//
go_0009446_6	b0424//b2904//
go_0009447_6	b1078//b2781//b3067//b4371//b2542//b1990//b3345//b1124//
go_0009450_6	xisR//b0638//b1651//b2456//
go_0009451_6	b3470//b2438//b2726//b3528//b4113//
go_0009593_4	b2762//
go_0009597_5	b4088//
go_0009636_4	b0096//b4280//b1849//b3967//b0659//b4084//b4356//b4365//b0089//
go_0009637_6	b1376//
go_0009651_5	b1584//b1025//b0776//
go_0009697_5	b1712//
go_0009758_2	b3057//
go_0009785_5	b0724//
go_0009970_6	b1801//b4071//b2918//
go_0009972_10	b3881//
go_0009992_5	b2530//b0796//b1576//b2927//
go_0010033_4	b0265//
go_0010038_5	b1300//b0232//
go_0010039_6	b4682//
go_0010041_7	b1340//b0479//b2368//b1370//b0599//b2243//
go_0010042_6	b4557//
go_0010043_6	b4350//b2198//b2806//b1078//
go_0010045_6	b2436//b4172//
go_0010106_6	b0082//
go_0010124_4	b4386//b1879//b3073//b1009//b2835//b0245//b1623//b1973//b4162//b4034//b3930//b3829//b2245//
go_0010133_7	b3114//
go_0010139_7	b3414//
go_0010165_6	b2840//b3771//b0981//b1645//b2845//b0903//b3775//b2836//b3876//b3421//b3828//b3737//b0445//b2159//b2215//b1713//
go_0010212_5	b4326//b2916//b1926//b0679//b1623//b0854//b3576//b1703//b3612//b0575//b2103//
go_0010226_6	b2567//
go_0010243_5	b0593//b0284//b2606//
go_0010272_6	b4221//b4311//b3549//b0766//
go_0010273_4	b2921//b1849//b1737//b2674//b4501//b1584//
go_0010312_3	b2628//
go_0010332_6	b3955//
go_0010350_6	b2198//b2564//
go_0010438_6	b0624//b4054//b4351//b3249//
go_0010447_5	b1639//b1619//b0074//b2193//b1729//b4160//b0030//b0009//b1988//b4380//b2990//
go_0010468_6	b3657//b3353//b2497//b4485//b1479//
go_0010498_6	b1299//
go_0010501_7	b4189//b3842//b2628//b0435//b3412//b0731//b3365//b4193//b3134//
go_0010557_7	b2569//
go_0010608_7	b3728//b4261//
go_0010628_7	b0830//b2840//b1473//
go_0010629_7	b0820//b1435//
go_0010676_7	b1814//
go_0010699_4	b4054//b0662//
go_0010810_5	b3290//b4089//
go_0010876_4	b4154//
go_0010911_5	b0807//
go_0010921_6	b3247//b1782//b2146//b4702//
go_0010951_8	b1275//b3163//
go_0010967_6	b2231//
go_0010974_7	b4371//
go_0012501_4	b0730//b0792//b3136//b2584//b2619//b2162//glsB//b0692//b0337//
go_0014070_5	b1119//b3549//
go_0015031_5	b2506//b0211//b1655//b1901//b0159//b1004//b3879//b2347//b3952//b0766//b3960//b1320//b4054//b0912//b1246//b1324//b2750//b3940//
go_0015074_6	b1961//b3926//b1769//b1860//b4354//b4314//b1919//
go_0015628_5	b0444//b4384//b0709//b2278//b0891//
go_0015670_6	b1183//
go_0015673_9	b3350//
go_0015675_9	b3320//
go_0015679_10	b4374//b1398//
go_0015682_8	b3929//b3297//
go_0015684_9	b0140//b2503//b0049//b0864//
go_0015685_8	b3789//b3426//b4358//b3319//b0036//b2170//
go_0015687_7	b0862//b1398//b4034//
go_0015688_6	b0900//b0998//b2349//b3653//
go_0015689_8	b2344//b3067//b0805//
go_0015691_9	b2110//b2049//
go_0015692_8	b4261//
go_0015693_9	b3844//
go_0015696_6	b3996//
go_0015698_7	b2095//
go_0015699_8	b3068//
go_0015700_8	b2994//b1035//
go_0015706_6	b0516//b1534//b1339//
go_0015707_6	b1759//b3067//b0435//b2291//b4415//b1185//
go_0015709_6	b2417//
go_0015710_8	b3576//b2106//
go_0015712_7	b4230//
go_0015718_8	b3657//
go_0015721_7	b2364//b2417//
go_0015724_7	rpnA//b1320//b3497//
go_0015726_8	b4088//
go_0015733_7	b0811//
go_0015734_6	b1800//b0316//b1300//
go_0015736_9	b2021//
go_0015739_7	b4335//
go_0015740_9	b3493//b1221//b1435//b3752//
go_0015741_10	b2477//b3409//
go_0015747_6	b4096//
go_0015748_6	b3235//
go_0015749_7	b1594//b4161//b3713//b2114//b1290//b3247//b3177//b0947//b4080//b0276//b4011//b3670//b3156//b2799//b2882//b3228//b0890//b0401//b4106//b0642//b3320//
go_0015751_9	b0490//b1096//b0529//
go_0015752_9	b3481//b3722//b2689//b2762//b3319//b0062//
go_0015753_9	b2258//b3396//b3514//
go_0015754_9	b2730//b2367//b1487//
go_0015755_9	b2316//b3192//b3370//b1160//b3168//b1901//b1119//
go_0015756_9	b4467//b3645//
go_0015757_9	b1739//b0962//b1114//b2212//b0405//b1930//b1411//
go_0015760_8	b2382//
go_0015761_9	b1887//b1129//b1838//
go_0015762_9	b1835//
go_0015764_7	b4142//b0810//b0194//b0524//
go_0015765_8	b3053//b1633//b2933//b1955//
go_0015767_9	b1074//b1677//b1636//b0461//
go_0015768_9	b0509//b0006//b1415//b3006//b1092//b2458//
go_0015769_9	b3582//
go_0015771_9	b3209//b1100//b4389//b0880//
go_0015772_7	b0903//b1198//b1224//b2798//
go_0015774_7	b2947//b3626//
go_0015778_7	b3524//
go_0015793_7	b0059//b3605//
go_0015794_7	b4539//b3620//b2310//b1584//b4313//
go_0015795_7	b2297//
go_0015796_7	b3192//b0914//b3292//b3121//
go_0015797_7	b2528//b3963//
go_0015803_7	b0795//b1724//b4033//b2622//b3578//b2252//
go_0015804_7	b2316//
go_0015806_6	b1045//
go_0015807_7	b2785//b1348//b0740//b1098//b3094//b0196//
go_0015808_8	b0905//b2366//
go_0015809_7	b1060//
go_0015810_8	b2477//b3829//
go_0015811_7	b1759//b0638//b1058//b1265//b3053//
go_0015813_6	b2156//b2023//b2347//
go_0015814_7	b1089//
go_0015816_6	b2021//
go_0015817_7	b3266//
go_0015818_7	b2714//b3931//
go_0015820_7	b1854//b2010//b0935//b2869//b1048//
go_0015821_7	b3361//b2480//b3359//b0846//b0095//
go_0015822_7	b2350//
go_0015823_7	b3156//b4177//b3715//b0624//b0112//b0997//b0184//
go_0015824_7	b3073//b3957//
go_0015825_8	b0185//
go_0015826_7	b2295//b1439//b4022//
go_0015827_7	b4028//b0764//b0622//
go_0015828_7	b2523//b3342//
go_0015829_7	b3524//b3117//b2903//b0553//
go_0015830_7	b0789//b3665//b3636//
go_0015833_6	b4041//b2735//b0942//b2326//b0530//b0179//b4388//b1211//b4480//b3709//b1258//b1127//b0624//b4554//b1650//b0366//b1808//
go_0015834_7	b3298//b0367//b2979//b0583//b0934//
go_0015835_6	b1927//
go_0015836_7	b4003//b3665//b1682//
go_0015839_7	b2168//
go_0015846_6	b1748//b2512//
go_0015847_7	b2743//b3534//b2283//b3812//b3845//b4153//b2763//selU//b2964//b0336//b1664//b3011//b0948//b0026//b2539//
go_0015848_7	b2997//b2716//b1265//
go_0015851_6	b4391//
go_0015853_8	rpnD//b2619//
go_0015856_8	b0118//
go_0015857_6	b4352//b1472//
go_0015858_7	b1302//b0698//b1864//
go_0015860_7	b3516//b3513//
go_0015861_9	b0154//b0437//
go_0015862_9	b0481//b0662//
go_0015863_8	b3629//
go_0015864_8	b3653//
go_0015871_6	b4180//b1874//b3034//b1107//b4359//
go_0015878_6	b2369//
go_0015879_9	b1761//
go_0015882_7	b0020//b2840//b2285//
go_0015886_6	b3350//b0844//b1221//b1008//b0025//b4136//b0694//b3300//b2527//
go_0015887_7	b3687//
go_0015888_6	b4130//
go_0015889_6	b3889//b1801//b0334//b3475//b0083//b4180//b0781//
go_0015891_6	b2566//b2501//
go_0015906_6	b2777//b0790//b0476//
go_0015909_8	b1895//
go_0015912_8	b4177//
go_0015914_7	b3148//b3835//b3269//b3198//b2711//b3208//
go_0015920_7	b2361//b1823//b0144//b3834//b0226//b0475//b3230//b3985//b0446//
go_0015937_7	b3539//b1956//b1237//b4268//
go_0015940_6	b2510//b3465//
go_0015944_4	b4101//b1004//b4137//b2266//b2758//b3021//b3175//
go_0015949_5	b3605//b1040//b1807//b2025//b1314//b2819//b1930//b1615//b3813//b3199//b0377//b1621//b3234//b3205//b2827//b4014//b1232//b0062//b3010//b2763//
go_0015950_6	b3744//
go_0015951_7	b0551//b1920//
go_0015968_6	b2336//
go_0015969_8	b1557//b3182//
go_0015976_2	b3742//b0096//b3579//b4039//b3754//b1078//b3256//hprR//
go_0015986_7	b3991//b3738//b0178//
go_0015990_10	b1865//b1959//b3981//b3592//b3318//b2010//bioD2//b0333//
go_0016024_7	b4153//
go_0016032_5	b3941//
go_0016036_6	b3836//b0941//b0956//b3974//b2557//b0186//
go_0016042_5	b0325//b2924//
go_0016052_5	b2997//b1878//b0652//b2520//
go_0016075_8	b1314//b1692//
go_0016078_8	b3657//
go_0016094_6	b0330//b1330//
go_0016226_5	b0841//b3437//b2235//b4254//b2194//b2062//b2182//b1324//b3540//b0531//b1882//b4375//b2539//b3412//b3632//b2789//b0215//
go_0016259_7	b1176//
go_0016260_8	b3306//b0106//b1992//
go_0016310_6	b2704//b1866//b0346//b0864//b4378//b3453//b0382//b3228//b2486//b2674//b3462//b1466//b1047//b1576//b4026//b3885//b2111//b3081//b3318//b1205//b1842//b1878//b2811//b0640//b3790//
go_0016311_6	b4361//b0175//b3622//b1817//b3819//b3881//b3829//b0975//b1380//b1879//b3541//b2104//b1658//b4142//b2538//b0476//b3395//b2670//b2703//b3991//b2023//b1821//b2942//b1879//b0751//b2153//b0023//b3685//b2231//b4313//b2979//b3965//b4202//b0053//b4246//b2979//b0393//b1855//b2269//b4476//b1741//b4399//b4374//b3168//b2441//
go_0016458_3	b3637//b2414//
go_0016485_6	b3341//b0960//b1512//b2584//b0367//
go_0016540_7	b1849//b0724//
go_0016579_7	b3021//
go_0016998_5	b4266//
go_0017001_5	b3424//
go_0017003_8	b3905//b0688//
go_0017004_7	b3204//b0873//b3517//b2890//b3705//b2877//b0344//
go_0017013_7	b0949//b0511//
go_0017038_6	b2129//b3395//b4485//
go_0017148_8	b2407//b2896//b4180//b0068//b2381//b3888//b0210//b4252//b3287//b2715//b0514//b1840//
go_0017189_7	b2556//
go_0017198_7	b4559//
go_0018012_8	b2269//
go_0018023_7	b0076//
go_0018063_8	b1212//b0073//
go_0018070_8	b3304//b1035//
go_0018104_8	b2509//b4152//b1257//b0459//b3478//b0623//b0629//b3458//
go_0018105_8	b3047//
go_0018106_8	b1222//b3528//b0097//b0104//b0636//b1247//b0842//b4319//b2716//b2599//b3625//b3904//b3779//b2758//b0328//b3875//b1042//b2787//b1333//b0947//b0639//b4664//b3458//b4231//b2601//b0601//b3401//b1022//b4246//
go_0018108_8	b3070//
go_0018117_8	b3022//
go_0018125_6	b0694//
go_0018131_6	b3941//
go_0018160_8	b1247//
go_0018206_8	b4131//
go_0018247_9	b0880//
go_0018283_6	b2339//b2945//
go_0018298_7	b1441//
go_0018307_7	b1961//
go_0018315_8	b0546//
go_0018339_9	b0336//b1748//
go_0018345_8	b3491//
go_0018364_6	b2946//b0167//
go_0018378_9	b0861//b2517//b0623//
go_0018393_10	b0596//b1992//
go_0018394_9	b3144//
go_0018410_8	b0920//
go_0018909_5	b0767//
go_0018937_4	b4052//
go_0019042_6	b2568//
go_0019068_6	b1526//b2507//
go_0019076_6	b0160//b0120//b0409//b0597//
go_0019217_7	b4313//
go_0019242_6	b3997//
go_0019243_7	b0052//b3470//b3991//b1600//b2604//b2945//b4565//b2682//b2312//b0423//b4392//b4067//b1844//b2282//b0040//b3269//b4053//b2916//b0311//b0927//b3918//b4208//b2994//b3040//
go_0019249_6	b3809//
go_0019250_7	b3901//
go_0019262_6	b0345//b3135//b0591//b4092//b1776//b1035//b3738//
go_0019264_7	b2924//
go_0019272_9	b3316//b3672//
go_0019284_7	b2907//b1513//b0932//
go_0019285_5	b2664//b3871//
go_0019288_6	b1679//b0513//b4388//b0067//
go_0019290_5	b2837//
go_0019292_8	b2704//
go_0019294_6	b0624//b4214//b3954//b3516//
go_0019299_6	b0556//
go_0019301_7	b0265//b1489//b2835//b2757//b3631//b2558//b4027//
go_0019303_7	b3780//b3266//
go_0019305_7	b2005//
go_0019309_7	b3553//
go_0019316_8	b0464//b3429//b2667//
go_0019318_5	b2169//
go_0019323_6	b0399//b2024//b1082//b3909//b0597//b0570//b0196//b4687//b2294//
go_0019324_6	b0889//b2064//b1776//b3687//b0795//
go_0019343_8	b1835//
go_0019344_7	b0199//b4046//b0175//
go_0019346_7	b1286//
go_0019353_8	b3212//b3748//b0572//b1234//
go_0019354_6	b0162//
go_0019379_5	b1633//
go_0019380_6	b4011//b2830//b2568//b1863//b2311//
go_0019388_7	b2133//
go_0019391_6	b0731//
go_0019394_7	b0368//
go_0019395_5	b0607//b0348//
go_0019404_8	b0336//b2576//
go_0019413_6	b2379//b0008//
go_0019419_4	b0693//
go_0019427_7	b2074//
go_0019430_5	b0771//b1615//b3019//
go_0019432_7	b2159//
go_0019439_5	b0337//b4032//
go_0019447_8	b2318//
go_0019450_9	b2821//
go_0019464_7	b4305//b0265//b3216//b1791//
go_0019480_4	b2437//
go_0019509_7	b2409//
go_0019516_4	b1335//b2670//
go_0019521_6	b2682//b3941//
go_0019542_6	b3300//
go_0019545_6	b3576//
go_0019546_9	b3146//b0863//b3068//b1058//
go_0019563_7	b2503//b2597//b1592//b1536//
go_0019568_7	b0637//b3662//b2788//
go_0019569_7	b3881//b3788//b3431//
go_0019571_8	b2592//b1822//b3667//
go_0019572_8	b2017//
go_0019584_7	b1590//
go_0019588_7	b1262//b0842//
go_0019592_8	b2232//
go_0019595_8	b3809//
go_0019607_6	b3628//b1207//
go_0019622_6	b0803//b3282//b4335//
go_0019629_7	b0211//b1469//
go_0019632_5	b1872//b4172//b1253//b1125//
go_0019634_5	b3243//
go_0019645_6	b3232//b1743//b1084//b1241//b3788//b0661//b0052//b0594//
go_0019646_6	b3138//b0597//b0196//b0938//b1939//b2784//b0591//b3843//b4224//
go_0019664_6	b0173//b1739//
go_0019665_5	b2678//
go_0019673_6	b2075//
go_0019676_3	b2498//b3742//
go_0019677_8	b3621//
go_0019679_7	b3308//b1306//b3219//
go_0019686_6	b2233//
go_0019698_7	b0935//b2393//b3715//b4087//b0512//b2905//
go_0019700_6	b4159//b4347//glsA2//b2813//b2266//b4667//b0118//b0644//
go_0019740_2	b3197//b2561//b0078//b1263//b3029//b1314//b3166//
go_0019752_6	b1180//
go_0019805_6	b3779//
go_0019835_3	b2183//b3491//b3878//b3778//b2077//
go_0019852_5	b2726//b3753//b4470//
go_0019854_6	b2125//b2476//
go_0019856_7	b3343//b0946//
go_0019858_7	b0779//
go_0019859_7	b4065//
go_0019877_6	b1888//b1386//b3023//
go_0019878_9	b2871//b3368//
go_0019935_6	b3578//b3806//
go_0019985_8	b0762//b4311//b1496//
go_0019988_7	b0368//
go_0022417_4	b4232//b3585//
go_0022610_2	b1554//insI3//b0328//
go_0022611_3	b3226//b3822//b0935//b2707//hiuH//b1390//
go_0022900_4	b4353//b1200//b0388//
go_0022904_5	b0798//b3497//b3612//b0511//b2919//
go_0023014_4	b1606//b2069//b4251//b0686//b2539//b3498//b4196//b3577//b3213//b1976//b3672//b0692//b3343//b0273//b1347//b4240//b0047//b1072//b1018//b0900//b3167//b3308//b0010//b0051//b4550//b2893//b4214//b3816//b0382//b2414//b4114//b2812//b3063//
go_0030001_7	b2531//b3744//b3666//
go_0030007_8	b1123//
go_0030026_9	b0183//
go_0030091_6	b2677//b1902//b2640//b3129//b2961//b0476//b3477//b2616//b0045//b3153//
go_0030153_5	b2552//b1756//
go_0030162_7	b2730//b3262//
go_0030163_5	b1062//b2442//b1391//
go_0030244_9	b0903//
go_0030258_5	b3585//b2431//
go_0030260_7	b3745//
go_0030261_8	b2283//
go_0030307_6	b2252//
go_0030308_6	b1653//b1004//b0376//b3510//b0067//
go_0030388_5	b3507//b0066//b4312//
go_0030488_6	b3620//b4192//b0533//b0795//b3095//b2551//b2926//b0947//b0264//b2748//b0064//b2507//b0894//
go_0030490_10	b2581//b4352//b2430//
go_0030497_7	b4201//b3342//
go_0030541_4	b4291//b1388//
go_0030573_6	b1534//
go_0030632_8	b0357//b2992//b3114//b0829//
go_0030641_8	b3403//b2888//
go_0030643_8	b0572//
go_0030961_9	b3729//
go_0030980_7	b0611//b1943//b3175//
go_0031118_8	b3026//
go_0031119_8	b0530//b1848//b3713//b0270//b0348//b1433//
go_0031125_10	b0330//
go_0031162_5	b0822//b2927//
go_0031167_6	b2134//b0789//b3702//b3163//b1544//b1635//
go_0031280_6	b0925//
go_0031297_7	b4314//
go_0031342_5	b1198//
go_0031346_7	b4480//
go_0031365_7	b2349//
go_0031400_8	b0009//
go_0031439_9	b1514//
go_0031460_7	b4231//b0410//b2514//b2580//b3009//b0783//bioP//b2611//b0598//b4280//b1932//b1113//
go_0031554_7	hxpA//
go_0031555_8	b0328//b3519//b4453//b2193//
go_0031556_9	b3083//b3925//
go_0031564_8	b0509//b3117//b0651//b2053//b2839//b0398//b1397//hxpB//b0479//b0699//b2938//b0097//b3883//
go_0031638_7	b4267//
go_0031648_5	b2413//
go_0031669_5	b2703//b0006//b1597//
go_0031670_5	b0432//
go_0032025_6	b1646//b1339//
go_0032026_6	b2949//
go_0032049_8	b3384//b1061//b2424//
go_0032055_6	b0585//
go_0032091_6	b1599//
go_0032147_9	b3017//
go_0032150_8	b4034//
go_0032194_8	b3491//
go_0032196_3	b3581//b3680//b3833//b2540//b0644//b3166//
go_0032238_6	b1637//
go_0032259_3	b0212//b3967//b0378//b1210//b1704//b1390//b1557//
go_0032261_6	b1900//
go_0032263_7	b3933//b3385//
go_0032264_7	b3719//b2530//
go_0032265_7	b2836//
go_0032272_7	b2240//b2338//
go_0032297_10	b1011//b2135//b2601//
go_0032298_10	b3961//b3146//
go_0032324_6	b1879//b0076//b1704//
go_0032329_7	b4175//b3046//
go_0032359_7	b3936//b0109//b3509//
go_0032412_6	b4242//
go_0032413_6	b4320//
go_0032414_6	b0263//b3017//
go_0032445_10	b1493//b3371//b1732//b3011//b4501//
go_0032462_7	b0730//
go_0032466_7	b0226//
go_0032467_7	b0623//
go_0032506_4	b4346//
go_0032508_8	b0528//b3320//b3260//b2508//b2135//b2712//b2921//b3912//b0936//b3458//
go_0032774_6	b3983//
go_0032775_6	b1199//b1040//b2019//
go_0032781_7	b2756//b1827//b4664//
go_0032784_8	b1430//b3897//
go_0032790_6	b4335//b1360//
go_0032885_7	b3553//
go_0032951_8	b3985//
go_0032955_6	b0999//b2606//
go_0032973_7	b1180//
go_0032978_7	b1809//b2135//b0970//b2312//
go_0033014_6	b2782//b3037//
go_0033051_5	b0161//
go_0033120_8	b3941//
go_0033194_5	b1207//b2058//b3839//b0734//
go_0033195_5	b0490//
go_0033212_10	b0841//selU//b1732//
go_0033214_11	b0856//b4323//
go_0033228_8	b1540//b2995//b4513//b2014//
go_0033317_7	b0517//b3394//b2738//b1945//
go_0033320_6	b2677//
go_0033345_8	b0400//
go_0033353_5	b3260//
go_0033359_7	b3243//b0692//
go_0033384_6	b1263//
go_0033388_7	b2594//
go_0033477_5	b3885//
go_0033499_8	b3365//b2627//b3718//b0189//b2041//b2435//b1905//
go_0033518_6	b1194//
go_0033539_7	mtnN//b4031//b1785//
go_0033542_7	b0450//
go_0033543_8	b2324//
go_0033567_6	b2234//
go_0033585_7	b1829//b4376//
go_0033611_8	b1205//
go_0033683_7	b1987//
go_0034194_8	b4297//b0864//b2156//
go_0034195_8	b2150//
go_0034198_6	b2540//b2981//b3146//
go_0034203_6	b0578//
go_0034204_5	b0695//b2327//
go_0034213_6	b0069//
go_0034214_7	b4302//b2889//b4162//b2134//
go_0034219_6	b1848//b2620//b2600//b1392//b2781//b2708//b3823//b4315//b3908//b1535//b0383//b4085//b3321//b0245//b3590//b1237//b1272//b1677//b3731//b0035//b3543//b3399//b1785//b3190//b1817//b4386//b0428//b3450//b0123//b4662//b1071//b2131//b0793//b3166//b3040//b1932//b4349//b4179//b1790//b3625//b0661//b3500//b1130//b3870//b3269//b1609//b1599//b3247//b2194//b3225//b1209//b2797//b1649//b1186//b0518//b3676//b0659//
go_0034220_6	b3143//b4363//b1695//b2687//b1290//b3255//b3396//b1658//b1487//b4138//
go_0034224_6	b0709//b0215//
go_0034227_8	b3304//
go_0034258_8	b4382//
go_0034260_5	b0171//
go_0034289_7	b2566//
go_0034337_3	b0115//b0171//
go_0034355_7	b3996//b3616//b1319//b1430//
go_0034401_5	b2341//
go_0034414_9	b0014//
go_0034421_8	b0116//
go_0034470_8	b3142//
go_0034552_7	b3786//
go_0034599_5	b0840//b2436//b1611//b3096//b0806//b2594//b2150//b1131//b3634//rhmR//b0366//
go_0034605_5	b3902//b1178//b2026//b1829//b1099//b3910//b0774//b0831//b2292//
go_0034614_6	b3204//b0875//
go_0034620_6	b2213//b2757//b1873//b3651//
go_0034628_9	b3823//b0723//b3867//b3223//b0462//
go_0034635_6	b1488//
go_0034644_7	b0314//b0575//
go_0034661_7	b3785//
go_0034775_7	b3735//b2246//b2052//b0146//b0040//
go_0034983_9	b1202//b4129//
go_0035235_6	b3882//b0409//b1698//b0426//
go_0035307_9	b3442//
go_0035335_8	b1939//b0639//b1139//
go_0035344_8	b0697//b0907//
go_0035350_6	b0939//
go_0035429_8	b3833//b3616//b0545//b2992//b2212//b3132//
go_0035433_7	b2595//
go_0035434_9	b4077//
go_0035435_9	b1766//b2327//b2997//b3258//b4483//b1525//b0741//b3582//b0062//
go_0035442_7	b2717//b0028//b2075//b0687//b0935//b3177//b4036//b1250//b3182//b2262//b3789//
go_0035443_7	b0640//b1109//b1702//
go_0035444_9	b3701//b0436//b1878//b2075//b4075//b1125//b0238//
go_0035461_6	b3847//b0758//
go_0035524_8	b3616//
go_0035552_6	b3574//
go_0035553_6	b0709//
go_0035556_4	b3707//
go_0035600_8	b3363//
go_0035672_6	b2673//b3943//b3266//b1380//
go_0035725_9	b4133//b3289//b1466//b0789//b4268//b4213//
go_0035784_9	b0819//
go_0035864_6	b1736//
go_0035873_8	glsA1//b0329//
go_0035999_5	b2022//b4194//b2208//b3680//
go_0036001_7	b3935//
go_0036047_9	b1663//
go_0036049_9	b2140//
go_0036088_6	b4114//
go_0036104_6	b2049//b0447//
go_0036172_6	b2411//
go_0036214_3	b0775//
go_0036265_6	b2113//b1745//
go_0036289_9	b3360//b2529//
go_0036448_6	b1692//b3578//b3134//
go_0036460_5	b3062//b3327//b4220//b1499//b2708//b3237//
go_0036506_5	b1887//
go_0036525_7	b2175//
go_0038083_9	b3050//b1579//b1988//b2134//b4302//
go_0040033_9	b0511//
go_0042026_4	b1293//b0942//b1125//b1421//b0115//b3330//b0699//b4245//b0506//
go_0042126_5	b0823//b1215//
go_0042128_5	b4288//b2438//
go_0042150_7	b4187//b0517//b0467//
go_0042157_5	b3582//
go_0042158_6	b1698//b0042//
go_0042177_7	b3145//b3500//b0096//
go_0042182_5	b1210//
go_0042219_6	b0509//
go_0042245_7	b3599//b3320//b0657//
go_0042254_5	b2725//b3932//b3258//b2617//b0627//b0196//b4398//
go_0042255_6	b1723//b1258//
go_0042274_5	b0873//b3885//b2262//b2788//
go_0042304_7	b0419//
go_0042351_7	b0459//
go_0042355_8	b2057//b3985//b4258//b1901//b1182//b2548//
go_0042371_7	b1798//
go_0042413_6	b2198//b4109//b0415//b4224//
